58.306 0.44901123595505615 89
112.145 0.305015625 128
137.636 0.07272903225806449 155
147.994 0.09585046728971963 107
159.231 0.1037078651685392 89
176.017 0.10623863636363624 88
192.562 0.08540740740740757 108
209.197 0.08676415094339625 106
225.847 0.10200000000000008 90
242.523 0.09880645161290315 93
259.186 0.09184999999999974 100
275.85 0.09274747474747491 99
292.419 0.0936494845360825 97
309.325 0.07705785123966952 121
325.913 0.08637383177570111 107
342.482 0.10163333333333387 90
359.135 0.09134000000000014 100
375.91 0.09728421052631599 95
392.562 0.09228000000000008 100
409.228 0.08388181818181847 110
425.798 0.1074117647058823 85
442.986 0.10844943820224705 89
459.129 0.09313265306122459 98
475.733 0.09542105263157892 95
492.499 0.09162000000000034 100
509.114 0.08844660194174715 103
525.736 0.11626923076923025 78
542.375 0.10891566265060197 83
559.052 0.10775000000000053 84
575.794 0.09708510638297847 94
592.369 0.10629411764705979 85
608.457 0.10117499999999921 80
624.827 0.09488372093023219 86
641.506 0.08512500000000027 96
658.067 0.10342307692307702 78
674.81 0.09466279069767398 86
691.52 0.09982926829268336 82
708.229 0.0884516129032258 93
724.792 0.0990731707317076 82
741.421 0.10108750000000129 80
758.136 0.09039999999999963 90
774.479 0.09759999999999991 80
791.446 0.09011111111111127 90
808.154 0.0721592920353982 113
824.755 0.08337113402061845 97
841.355 0.10026250000000089 80
858.11 0.07950000000000036 102
874.698 0.0902359550561792 89
891.344 0.09768292682926957 82
908.044 0.10174683544303811 79
924.695 0.10035000000000024 80
941.426 0.08516842105263167 95
958.114 0.09325287356321904 87
974.714 0.1018481012658234 79
991.366 0.08726086956521761 92
1008.072 0.09068539325842727 89
1024.722 0.0856914893617016 94
1041.465 0.08934065934065805 91
1058.076 0.09500000000000053 85
1074.692 0.08537234042553288 94
1091.868 0.07828440366972388 109
1108.473 0.11605479452054768 73
1125.108 0.09701149425287418 87
1141.753 0.1137702702702685 74
1158.431 0.08105769230769291 104
1175.15 0.1087564102564125 78
1191.752 0.10140963855421586 83
1208.43 0.11240000000000085 75
1225.191 0.10027058823529575 85
1241.781 0.09822093023255685 86
1258.486 0.11164473684210693 76
1275.165 0.09766666666666748 87
1291.696 0.11147999999999834 75
1308.47 0.10328048780487867 82
1325.184 0.09902325581395438 86
1341.819 0.09752873563218276 87
1358.424 0.11231999999999971 75
1375.12 0.09289010989010961 91
1391.871 0.08452475247524786 101
1408.493 0.0933186813186809 91
1425.204 0.10671250000000043 80
1441.767 0.10282926829268313 82
1458.474 0.09415555555555481 90
1475.212 0.09493333333333441 90
1491.859 0.09471111111110986 90
1508.531 0.08445544554455418 101
1525.179 0.09896511627907204 86
1541.843 0.09052127659574484 94
1558.478 0.10091666666666772 84
1575.176 0.10009411764705928 85
1591.822 0.10103571428571254 84
1608.497 0.08850000000000098 96
1625.125 0.1084230769230783 78
1641.822 0.10103571428571254 84
1658.517 0.08349019607843212 102
1675.1 0.1124399999999999 75
1691.794 0.09295604395604462 91
1708.504 0.10121428571428515 84
1725.227 0.09405494505494721 91
1741.936 0.07891743119265929 109
1758.619 0.07833636363636329 110
1775.177 0.09560674157303387 89
1791.832 0.08497000000000071 100
1808.45 0.09283516483516585 91
1825.135 0.09304395604395713 91
1841.808 0.11768055555555496 72
1858.458 0.10841025641025809 78
1875.13 0.11436486486486747 74
1891.799 0.09405555555555464 90
1908.429 0.08779166666666782 96
1925.191 0.0979770114942542 87
1941.827 0.10231325301204773 83
1958.504 0.09552808988763992 89
1975.161 0.09036170212766108 94
1991.885 0.08999999999999952 95
2008.729 0.09697777777777851 90
2025.087 0.10393827160493946 81
2041.837 0.1090128205128196 78
2058.509 0.08593939393939203 99
2075.168 0.09445555555555782 90
2091.863 0.11682191780821634 73
2108.511 0.08957894736841857 95
2125.266 0.0842941176470584 102
2141.892 0.08821649484535865 97
2158.51 0.08342156862745112 102
2175.035 0.10330864197530788 81
2191.799 0.09004255319148874 94
2208.425 0.08595918367346916 98
2225.065 0.12350000000000204 68
2241.798 0.08816666666666606 96
2258.472 0.09517977528089892 89
2275.16 0.09035106382978658 94
2291.787 0.1018433734939756 83
2308.441 0.1082179487179462 78
2325.084 0.0885894736842075 95
2341.767 0.0906666666666644 93
2358.568 0.10321686746987961 83
2375.105 0.11102631578947503 76
2391.804 0.0996470588235324 85
2408.563 0.09206451612903116 93
2425.117 0.10974025974026329 77
2441.84 0.09556179775281022 89
2458.499 0.1062249999999949 80
2475.126 0.09193478260869656 92
2491.827 0.0849200000000019 100
2508.41 0.0944831460674118 89
2525.136 0.10320731707317309 82
2541.823 0.09645454545454352 88
2558.575 0.08573999999999614 100
2575.193 0.11366666666666787 75
2591.755 0.10658227848101358 79
2608.472 0.09207608695652178 92
2625.175 0.0989186046511635 86
2641.879 0.08993684210526177 95
2658.446 0.1141216216216177 74
2675.193 0.09913953488372436 86
2691.879 0.09389010989010844 91
2708.465 0.08817708333333485 96
2725.156 0.09538202247191048 89
2741.854 0.10518518518518497 81
2758.434 0.09369999999999992 90
2775.132 0.09728735632183841 87
2791.827 0.09541573033708078 89
2808.469 0.10997402597402399 77
2825.207 0.09281521739130173 92
2841.823 0.11023376623376402 77
2858.43 0.1067088607594916 79
2875.181 0.09785057471264276 87
2891.809 0.10089285714286148 84
2908.465 0.10450617283950797 81
2925.141 0.11608219178082411 73
2941.766 0.09367777777777822 90
2958.534 0.10158333333333217 84
2975.208 0.08714285714285677 98
2991.724 0.102304878048782 82
3008.423 0.15890566037735038 53
3025.094 0.10665822784810039 79
3041.834 0.08332352941176271 102
3058.566 0.09624719101123375 89
3075.153 0.09752873563218015 87
3091.931 0.10356626506024101 83
3108.447 0.08891578947368543 95
3125.211 0.09186021505375984 93
3141.806 0.09011702127659578 94
3158.487 0.10879487179487021 78
3175.009 0.1263939393939409 66
3191.848 0.08265048543689242 103
3208.465 0.09728735632183841 87
3225.171 0.10763291139240129 79
3241.823 0.09029787234042372 94
3258.525 0.08973684210526411 95
3275.189 0.100258823529411 85
3291.779 0.08889473684210698 95
3308.541 0.09384615384615344 91
3325.107 0.0907526881720436 93
3341.845 0.1063874999999996 80
3358.471 0.10204819277108193 83
3375.134 0.09007446808510743 94
3391.796 0.09615909090909079 88
3408.364 0.09611494252873655 87
3425.113 0.10556249999999637 80
3441.853 0.10648750000000291 80
3458.465 0.09617045454545674 88
3475.083 0.10651898734177169 79
3491.744 0.11065789473684617 76
3508.464 0.08815624999999727 96
3525.17 0.09886046511627852 86
3541.888 0.09098936170212642 94
3558.525 0.10653750000000173 80
3575.194 0.09070212765957276 94
3591.783 0.10693670886075779 79
3608.417 0.10653164556961661 79
3625.213 0.0939010989010997 91
3641.748 0.09670114942528749 87
3658.502 0.08762886597938144 97
3675.072 0.10774358974358969 78
3691.887 0.10304819277108841 83
3708.51 0.08102857142857396 105
3725.149 0.10470370370370083 81
3741.852 0.09359340659340468 91
3758.558 0.10562962962963013 81
3775.229 0.08648484848484746 99
3791.69 0.09946428571428594 84
3808.432 0.1109210526315768 76
3825.211 0.10051764705882199 85
3841.756 0.09254945054945082 91
3858.519 0.08872916666666224 96
3875.124 0.11126315789473258 76
3891.77 0.09809302325581569 86
3908.49 0.09869767441860267 86
3925.108 0.09076344086021783 93
3941.771 0.09478651685393426 89
3958.442 0.09484269662921127 89
3975.213 0.0899473684210534 95
3991.706 0.10086746987952167 83
4008.451 0.0949325842696637 89
4025.145 0.0952471910112344 89
4041.721 0.10752564102564321 78
4058.555 0.08146666666666316 105
4075.128 0.08545454545454582 99
4091.782 0.10429629629630024 81
4108.572 0.09851724137930934 87
4125.107 0.09701149425286897 87
4141.903 0.08568000000000212 100
4158.516 0.09356043956043092 91
4175.2 0.08981052631579108 95
4191.809 0.1020963855421706 83
4208.459 0.10189156626505332 83
4225.129 0.09725287356322115 87
4241.823 0.09645454545454868 88
4258.542 0.10674999999999954 80
4275.165 0.09136559139785266 93
4291.791 0.09502247191011612 89
4308.523 0.08695918367346872 98
4325.197 0.0861616161616136 99
4341.78 0.08444999999999708 100
4358.468 0.1007976190476148 84
4375.143 0.09017021276595381 94
4391.891 0.09723863636363396 88
4408.501 0.09340659340659341 91
4425.132 0.11921126760563298 71
4441.797 0.10578749999999673 80
4458.523 0.09470000000000153 90
4475.235 0.0911382978723405 94
4491.811 0.09856976744185886 86
4508.395 0.09994047619048138 84
4525.144 0.08393069306930556 101
4541.856 0.0916236559139756 93
4558.495 0.10618749999999863 80
4575.146 0.09019148936170282 94
4591.767 0.10951948051948042 77
4608.455 0.10065476190476104 84
4625.243 0.10586419753087319 81
4641.775 0.10962337662337407 77
4658.526 0.0957865168539285 89
4675.235 0.08399999999999315 102
4691.81 0.09313186813187213 91
4708.529 0.11370666666666997 75
4725.222 0.10827848101265933 79
4741.852 0.1002117647058827 85
4758.469 0.10202409638554033 83
4775.152 0.12476470588235851 68
4791.842 0.09452222222221786 90
4809.12 0.12324324324324176 74
4825.191 0.08274757281553533 103
4841.869 0.1003999999999959 85
4858.51 0.10504938271604956 81
4875.059 0.12341176470587978 68
4891.77 0.10814102564103077 78
4908.453 0.09827906976744448 86
4925.167 0.09042553191489362 94
4941.83 0.09879069767441971 86
4958.479 0.0856363636363643 99
4975.245 0.09747727272726726 88
4991.837 0.10121428571429056 84
5008.491 0.09758620689654922 87
5025.093 0.11085526315789714 76
5041.85 0.08689795918367889 98
5058.485 0.08838541666666326 96
5075.254 0.09134042553191744 94
5091.883 0.09292391304347802 92
5108.529 0.10794936708861072 79
5125.079 0.10646835443038048 79
5141.779 0.09705747126437259 87
5158.565 0.09959302325580931 86
5175.149 0.09862790697674385 86
5191.802 0.09961176470587815 85
5208.488 0.10743037974683646 79
5225.111 0.1017228915662676 83
