58.0 0.4445393258426966 89
85.008 0.09348461538461532 130
124.538 0.1901492537313432 134
147.871 0.0701884057971015 138
159.784 0.09485436893203866 103
176.82 0.10051485148514838 101
192.879 0.09449504950495033 101
209.464 0.10398901098901092 91
226.066 0.09892631578947364 95
242.759 0.08124999999999985 116
259.367 0.08834905660377367 106
276.06 0.10920930232558135 86
292.658 0.09711458333333371 96
309.389 0.08854716981132098 106
325.922 0.10058695652173934 92
342.573 0.09934408602150512 93
359.388 0.0957857142857143 98
375.878 0.11807692307692282 78
392.679 0.09160784313725484 102
409.328 0.09817894736842103 95
426.045 0.08682407407407416 108
443.231 0.1064086021505378 93
459.089 0.09877173913043466 92
475.863 0.09781914893617014 94
492.497 0.09638947368421094 95
509.184 0.10552873563218437 87
525.868 0.10223333333333358 90
542.452 0.09698936170212726 94
559.157 0.10771764705882426 85
575.759 0.09469791666666676 96
592.491 0.09248484848484798 99
609.232 0.106103448275862 87
625.814 0.10276404494381976 89
642.572 0.09331313131313189 99
658.14 0.08390721649484546 97
674.824 0.08075247524752424 101
691.502 0.08419587628865893 97
708.129 0.09031111111111159 90
724.825 0.08157000000000039 100
741.463 0.0766792452830182 106
758.141 0.09249999999999985 88
773.956 0.07215841584158426 101
791.473 0.08845652173912956 92
808.102 0.10947297297297295 74
824.794 0.10157499999999971 80
841.557 0.07149565217391286 115
858.126 0.09787951807228944 83
874.801 0.08840217391304389 92
891.426 0.07932352941176479 102
908.15 0.08067326732673291 101
924.817 0.09366666666666668 87
941.511 0.08606315789473612 95
958.146 0.10055555555555533 81
974.797 0.10421794871794897 78
991.455 0.07960784313725494 102
1008.167 0.09720238095238187 84
1024.801 0.09036666666666583 90
1041.457 0.09024444444444524 90
1058.159 0.08158000000000129 100
1074.758 0.10932432432432629 74
1091.44 0.09005555555555576 90
1108.107 0.08532631578947363 95
1124.795 0.08378350515464103 97
1141.423 0.09515294117647018 85
1158.125 0.09446511627907005 86
1175.207 0.09703409090909335 88
1191.777 0.09703448275862077 87
1208.589 0.08762244897959172 98
1225.139 0.09108602150537638 93
1241.864 0.0927065217391304 92
1258.554 0.08468316831683279 101
1275.154 0.09867441860465237 86
1291.851 0.08188461538461612 104
1308.564 0.08233653846153945 104
1325.226 0.10310843373494241 83
1341.843 0.09559550561797796 89
1358.536 0.0958988764044953 89
1375.223 0.10829113924050714 79
1391.857 0.09575280898876332 89
1408.551 0.09606741573033657 89
1425.242 0.09421978021978097 91
1441.856 0.10144047619047569 84
1458.485 0.10604999999999905 80
1475.32 0.08920618556701052 97
1491.893 0.09008421052631571 95
1508.602 0.09664044943820352 89
1525.211 0.10418292682926976 82
1541.944 0.09784090909090795 88
1558.566 0.09517777777777812 90
1575.207 0.10287951807229175 83
1591.962 0.09177659574468035 94
1608.547 0.09602247191011291 89
1625.228 0.08734693877551197 98
1641.966 0.08807142857142712 98
1658.675 0.08031481481481462 108
1675.189 0.12001408450704487 71
1691.939 0.08870103092783549 97
1708.475 0.1033292682926824 82
1725.196 0.09371428571428593 91
1741.871 0.09484444444444509 90
1758.509 0.08592929292929355 99
1775.244 0.0922150537634411 93
1791.849 0.10016470588235173 85
1808.555 0.09003157894736959 95
1825.19 0.09795402298850761 87
1841.916 0.10464634146341346 82
1858.557 0.089114583333334 96
1875.24 0.08746938775510323 98
1892.007 0.08759595959595985 99
1908.642 0.09708988764045029 89
1925.245 0.10721249999999997 80
1941.853 0.08603030303030357 99
1958.666 0.09217021276595731 94
1975.31 0.10669135802469201 81
1991.884 0.10686249999999972 80
