71.542 0.7707391304347826 69
111.68 0.18627941176470592 136
151.613 0.17121333333333336 150
175.285 0.06422077922077914 154
185.132 0.06203821656050961 157
193.547 0.0812427184466019 103
208.423 0.07195726495726505 117
224.903 0.07766037735849056 106
241.557 0.07208771929824552 114
258.273 0.07320353982300902 113
275.03 0.06191851851851837 135
291.543 0.07889423076923062 104
308.236 0.07692523364485976 107
324.851 0.07647663551401862 107
341.516 0.08522916666666684 96
358.149 0.06847899159663866 119
374.937 0.0636153846153849 130
391.538 0.06560800000000018 125
408.781 0.0783928571428574 112
424.849 0.07867307692307708 104
441.47 0.07975490196078479 102
458.1 0.0742660550458718 109
475.122 0.0909032258064517 93
492.244 0.08566346153846201 104
508.165 0.06427559055118119 127
524.805 0.08133999999999901 100
541.449 0.07441284403669715 109
558.147 0.08228282828282901 99
575.585 0.08829702970297036 101
590.829 0.06093495934959353 123
607.345 0.07415151515151523 99
623.992 0.05809523809523759 126
640.606 0.07060194174757328 103
657.321 0.07106796116504903 103
673.947 0.07277000000000043 100
690.531 0.06369026548672568 113
707.294 0.07518556701030935 97
723.992 0.0671926605504583 109
740.592 0.06657798165137567 109
757.281 0.07428571428571401 98
774.246 0.07016666666666643 108
790.649 0.07388888888888943 99
807.986 0.08147959183673484 98
824.035 0.08277528089887598 89
840.997 0.08147872340425523 94
858.093 0.08607446808510646 94
874.448 0.1127536231884054 69
891.402 0.09167045454545462 88
907.7 0.07262264150943484 106
923.974 0.06828037383177607 107
940.635 0.07684210526315742 95
957.898 0.08582608695652252 92
974.139 0.08489772727272732 88
990.791 0.09437974683544326 79
1007.492 0.06999065420560673 107
1023.914 0.07708510638297852 94
1040.963 0.08383516483516379 91
1058.228 0.08568750000000118 96
1074.521 0.09238823529411842 85
1091.263 0.0800808080808069 99
1108.344 0.09815294117647147 85
1124.409 0.07741000000000213 100
1141.01 0.08342391304347777 92
1157.673 0.09590000000000032 80
1174.393 0.08306451612903372 93
1191.217 0.08042857142857206 98
1207.687 0.09043529411764586 85
1225.157 0.08162500000000031 104
1241.123 0.075611650485437 103
1257.684 0.07920618556701023 97
1274.397 0.09425609756097612 82
1291.765 0.08968085106383046 94
1308.285 0.08368686868686952 99
1324.729 0.08956666666666832 90
1341.886 0.08815463917525702 97
1358.455 0.09606818181818126 88
1375.141 0.09209782608695852 92
1391.74 0.10126506024096353 83
1408.56 0.08309708737864048 103
1425.198 0.09172043010752903 93
1441.153 0.08591208791208774 91
1457.712 0.09071764705882368 85
1474.377 0.09636250000000075 80
1491.019 0.08832183908045942 87
1508.015 0.08905555555555666 90
1525.122 0.08993617021276785 94
1541.781 0.11895774647887201 71
1557.766 0.07688118811881287 101
1574.366 0.0827741935483881 93
1591.252 0.08699999999999908 91
1607.703 0.07625742574257424 101
1624.311 0.08588764044943827 89
1641.021 0.07763636363636285 99
1657.718 0.07795959595959671 99
1674.394 0.07726000000000113 100
1691.02 0.08175531914893559 94
1708.504 0.09143010752688095 93
1725.299 0.08299038461538544 104
1741.325 0.07610476190476177 105
1757.687 0.08936046511627843 86
1775.233 0.09015789473684269 95
1791.856 0.09794252873563171 87
1807.699 0.09164285714285825 84
1824.331 0.08067368421052618 95
1841.667 0.09468181818181681 88
1857.887 0.0938690476190475 84
1875.066 0.0965287356321855 87
1891.021 0.0873409090909082 88
1908.044 0.08935555555555716 90
1924.991 0.08408080808080878 99
1941.111 0.09368674698795262 83
1957.714 0.07140740740740731 108
1974.38 0.07344761904762111 105
1991.059 0.08879310344827482 87
2008.118 0.0803564356435642 101
2024.348 0.08629213483146139 89
2041.489 0.0867446808510638 94
2058.044 0.08741304347825996 92
2074.388 0.08483516483516264 91
2091.293 0.08376842105263246 95
2107.653 0.09330487804877853 82
2124.897 0.08754255319148739 94
2141.02 0.09148809523809459 84
2157.859 0.07703921568627177 102
2174.413 0.09445121951219379 82
2191.028 0.08361956521738866 92
2207.677 0.09138095238095156 84
2225.18 0.09564044943819906 89
2241.192 0.08270526315789443 95
2257.694 0.08453846153845886 91
2275.124 0.09948235294117266 85
2291.842 0.097781609195403 87
2307.724 0.07722999999999956 100
2324.47 0.06966071428571143 112
2341.045 0.075588235294118 102
2357.705 0.07703999999999724 100
2374.388 0.09532098765432104 81
2391.854 0.08782474226803895 97
2407.664 0.1035540540540542 74
2425.258 0.08504950495049199 101
2441.085 0.08516483516483517 91
2458.385 0.1061265822784812 79
2474.693 0.10288461538461655 78
2491.106 0.09476829268292909 82
2508.481 0.09636363636363657 88
2524.48 0.0908372093023244 86
2541.088 0.0657033898305098 118
2557.655 0.10205333333333329 75
2574.914 0.08866666666666768 93
2591.052 0.08388043478260976 92
2607.905 0.09298823529411761 85
2624.304 0.10460273972602695 73
2641.808 0.09520224719101074 89
2657.648 0.0822258064516122 93
2675.224 0.07708108108108144 111
2691.851 0.10260240963855513 83
2707.755 0.07832323232323136 99
2724.455 0.07277570093457764 107
2741.063 0.08587777777778077 90
2758.449 0.10559999999999832 80
2775.192 0.10523456790123317 81
2791.097 0.0825744680851082 94
2807.914 0.08695604395604407 91
2824.889 0.09786904761904766 84
2841.864 0.09693181818182045 88
2858.487 0.09754022988505605 87
2874.509 0.07613592233009804 103
2891.028 0.07542156862744859 102
2907.677 0.07995833333333262 96
2924.418 0.07175925925925926 108
2941.037 0.08022916666666428 96
2957.648 0.0831304347826102 92
2975.092 0.0915652173913041 92
2991.498 0.08970329670329683 91
3007.657 0.08232258064516074 93
3025.218 0.09827586206896238 87
3041.892 0.09949999999999755 86
3058.55 0.08065094339622621 106
3075.245 0.09638202247190983 89
3091.859 0.08356862745097929 102
3107.754 0.08810227272726934 88
3124.632 0.08948314606741507 89
3141.801 0.0881874999999989 96
3158.461 0.09613636363635888 88
3174.406 0.10898591549295533 71
3191.942 0.08521782178217793 101
3207.711 0.09178571428570931 84
3224.358 0.10680555555555632 72
3241.303 0.07967999999999847 100
3257.634 0.10177333333333081 75
3274.405 0.08597777777778093 90
3291.465 0.07817307692307797 104
3307.736 0.08594444444444081 90
3325.159 0.09434444444444429 90
3341.017 0.07605940594059198 101
3357.63 0.08668181818181996 88
3374.731 0.08958888888889002 90
3391.396 0.08858241758241922 91
3408.495 0.09542696629213414 89
3424.877 0.09121111111110926 90
3441.164 0.09665432098765653 81
3458.468 0.09202173913043364 92
3475.155 0.09869767441860795 86
3491.526 0.09203370786516633 89
3508.52 0.09159139784946267 93
3525.155 0.08660204081632734 98
3541.864 0.0917096774193548 93
3558.509 0.097781609195403 87
3574.993 0.09148351648351448 91
3591.328 0.07994000000000141 100
3607.719 0.10153947368421182 76
3624.684 0.09319767441860846 86
3641.523 0.0941149425287368 87
3658.411 0.11519178082191925 73
3675.181 0.08598989898989819 99
3691.784 0.08365346534653534 101
3708.503 0.09140860215053982 93
3724.867 0.08200000000000272 100
3741.039 0.08467032967033387 91
3757.838 0.10046153846154154 78
3775.164 0.0816923076923086 104
3791.193 0.0644098360655752 122
3807.742 0.07740000000000237 100
3824.481 0.07891919191919294 99
3841.082 0.09334939759036201 83
3858.149 0.09698809523809446 84
3875.209 0.08627272727272436 99
3891.884 0.08220192307692287 104
3907.945 0.08188659793814651 97
3924.351 0.08537777777777997 90
3941.049 0.08294623655913916 93
3958.312 0.08935483870967684 93
3975.129 0.08633673469387536 98
3991.13 0.08567032967033271 91
4007.867 0.0914651162790696 86
4025.096 0.10669620253164668 79
4041.015 0.08258064516128856 93
4057.634 0.07950000000000064 96
4074.294 0.09187951807228613 83
4091.715 0.11971428571428727 70
4108.439 0.09925882352941057 85
4124.296 0.08476666666666562 90
4141.008 0.09713924050632884 79
4157.895 0.08138144329897147 97
4175.085 0.09050537634409 93
4191.684 0.09174725274725451 91
4208.183 0.10226249999999482 80
4224.432 0.07922448979591963 98
4241.891 0.1125789473684156 76
4257.932 0.09440476190475454 84
4274.332 0.08611235955056933 89
4290.989 0.09812820512819925 78
4308.382 0.1088441558441481 77
4324.634 0.09957500000000437 80
4341.76 0.08426000000000386 100
4357.756 0.08913793103448402 87
4374.383 0.06827433628318713 113
4391.089 0.06862831858407176 113
4407.627 0.0847333333333356 90
4424.378 0.08862068965517284 87
4441.234 0.09294117647059466 85
4458.531 0.09477777777777495 90
4474.767 0.09418604651162156 86
4491.871 0.09591011235955121 89
4507.791 0.061825396825396534 126
4524.452 0.07558252427184324 103
4540.983 0.08051578947368782 95
4557.756 0.0816421052631612 95
4575.208 0.08714285714285677 98
4591.523 0.09200000000000115 89
