71.702 0.74075 72
97.802 0.19005343511450387 131
122.987 0.18603759398496236 133
146.512 0.07231851851851856 135
158.903 0.08976767676767677 99
175.874 0.09793617021276584 94
191.628 0.08546391752577312 97
208.612 0.08438235294117646 102
224.82 0.0970595238095237 84
242.369 0.11154320987654316 81
258.952 0.10050561797752801 89
275.589 0.10879268292682917 82
292.174 0.08928282828282827 99
308.934 0.09605376344086075 93
325.097 0.09064516129032266 93
341.585 0.08776595744680851 94
358.32 0.089451612903226 93
374.969 0.08384848484848473 99
392.435 0.09191919191919215 99
408.956 0.08369158878504711 107
425.667 0.08998999999999967 100
442.324 0.08171818181818212 110
459.62 0.12997297297297292 74
475.574 0.10730120481927719 83
491.491 0.09705952380952337 84
508.066 0.09270114942528733 87
525.566 0.09887777777777779 90
541.726 0.08068269230769196 104
558.102 0.09531764705882324 85
575.469 0.10112643678160922 87
590.521 0.09980555555555447 72
607.792 0.076382352941177 102
623.849 0.08866666666666687 81
641.425 0.07629245283018858 106
658.093 0.08783695652173931 92
674.695 0.09331395348837315 86
690.584 0.07794623655913882 93
707.24 0.08824390243902427 82
723.866 0.0827471264367811 87
740.574 0.07697872340425521 94
758.043 0.11819117647058874 68
774.054 0.09003658536585274 82
790.71 0.08477011494252873 87
807.217 0.08796341463414592 82
823.903 0.07163366336633677 101
840.569 0.07774193548386994 93
857.217 0.10764179104477596 67
874.571 0.09085057471264364 87
891.362 0.08539361702127585 94
907.687 0.09488888888888933 81
924.229 0.07270192307692341 104
940.565 0.08123595505617998 89
957.299 0.06634545454545457 110
973.943 0.08661904761904707 84
991.425 0.09983950617283938 81
1007.625 0.09184337349397648 83
1024.721 0.10882432432432429 74
1041.459 0.09557647058823557 85
1058.458 0.099482352941178 85
1075.216 0.09393406593406596 91
1090.98 0.08889534883720909 86
1108.615 0.10254761904761944 84
1125.184 0.12165714285714395 70
1141.743 0.11210666666666536 75
1157.884 0.0885730337078656 89
1175.165 0.11329333333333427 75
1191.765 0.11092105263157978 76
1208.133 0.07972549019607904 102
1224.361 0.10123684210526562 76
1241.827 0.11960563380281636 71
1257.68 0.10377027027027146 74
1274.324 0.08800000000000203 87
1290.908 0.12020634920634707 63
1308.519 0.0851800000000003 100
1325.181 0.10134523809523985 84
1341.693 0.09832941176470526 85
1358.529 0.10933333333333359 78
1375.05 0.09210989010989079 91
1391.096 0.08346236559139725 93
1407.615 0.0940000000000004 81
1424.826 0.10071604938271764 81
1441.811 0.09017021276595623 94
1458.468 0.10201204819277226 83
1474.348 0.08931395348837255 86
1491.073 0.08693258426966383 89
1507.702 0.09391463414634173 82
1524.271 0.08542696629213557 89
1540.97 0.07871134020618548 97
1558.307 0.09770588235294192 85
1575.137 0.10328048780487867 82
1591.023 0.08542222222222083 90
1608.009 0.10536842105263208 76
1625.248 0.09533333333333505 90
1641.828 0.08939999999999935 95
1658.533 0.09920930232558053 86
1675.206 0.11384000000000015 75
1691.123 0.10247368421052645 76
1707.592 0.09035714285714459 84
1724.36 0.09496296296296305 81
1741.575 0.08240000000000008 100
1757.788 0.08195789473684272 95
1774.976 0.09550574712643904 87
1791.058 0.08980232558139484 86
1807.636 0.10604166666666653 72
1824.237 0.12014285714286012 63
1840.936 0.10001315789473533 76
1857.757 0.09232142857142987 84
1875.196 0.10794936708860785 79
1891.259 0.08085714285714263 98
1907.736 0.11208695652174132 69
1925.084 0.09248351648351832 91
1941.601 0.11021333333333436 75
1958.468 0.1085384615384631 78
1975.158 0.10613749999999982 80
1991.103 0.09359036144578348 83
2007.753 0.10334666666666635 75
2025.183 0.10512345679012469 81
2041.697 0.09723255813953317 86
2057.733 0.08403260869565458 92
2075.269 0.09452747252747101 91
2091.79 0.0909247311827971 93
2108.487 0.11313333333333503 75
2124.885 0.07977669902912717 103
2141.047 0.09291566265060228 83
2157.582 0.10244594594594157 74
2175.248 0.10862025316455862 79
2191.391 0.09367441860465163 86
2208.083 0.10361538461538308 78
2225.146 0.09317582417582713 91
2241.781 0.10301219512195264 82
2257.823 0.10028205128204694 78
2274.343 0.08434065934065635 91
2291.943 0.08694949494949672 99
2307.578 0.11142647058823192 68
2324.262 0.1026216216216223 74
2340.974 0.10185333333333499 75
2358.522 0.08353921568627187 102
2374.303 0.08775862068965246 87
2391.646 0.08936559139785107 93
2408.509 0.1000941176470566 85
2425.116 0.10972727272727363 77
2441.19 0.09028735632183929 87
2458.577 0.10994871794871823 78
2475.142 0.09741379310344724 87
2491.79 0.11582191780821818 73
2508.54 0.09929069767441581 86
2525.214 0.10818987341772184 79
2541.341 0.08517021276595593 94
2558.521 0.10390243902439002 82
2575.22 0.09718181818181454 88
2591.053 0.08872413793103506 87
2607.718 0.11024285714285205 70
2625.023 0.07595454545454562 110
2641.068 0.08991860465116482 86
2657.737 0.1017894736842089 76
2674.355 0.1053013698630123 73
2691.242 0.10268831168831367 77
2708.56 0.09837931034482461 87
2725.031 0.1130135135135112 74
2741.842 0.11981690140845158 71
2758.539 0.11537837837837853 74
2774.346 0.08929069767441962 86
2791.805 0.10329268292682683 82
2808.01 0.11280281690140866 71
2824.841 0.09183146067415476 89
2841.016 0.08932558139535167 86
2857.623 0.08285869565217442 92
2875.158 0.1022891566265034 83
2891.915 0.08755102040816252 98
2908.555 0.09399999999999596 91
2924.728 0.11514285714285637 70
2941.134 0.09175294117647033 85
2957.898 0.09077011494252799 87
2974.474 0.09406024096385836 83
2991.812 0.10465432098765261 81
3008.472 0.10590000000000259 80
3024.339 0.10227999999999762 75
3041.376 0.09927160493827367 81
3058.534 0.099220930232557 86
3075.172 0.10498765432098649 81
3091.046 0.10563013698629843 73
3108.536 0.11379999999999806 75
3125.135 0.1099740259740299 77
3141.894 0.11116883116883046 77
3158.208 0.13237096774193355 62
3175.127 0.11431081081080854 74
3191.035 0.08850574712643469 87
3207.658 0.10784507042253096 71
3224.97 0.08385858585858262 99
3241.894 0.10973076923076593 78
3257.733 0.08496703296703265 91
3275.143 0.10335365853658425 82
3291.267 0.10302597402597394 77
3308.511 0.10130952380952099 84
3325.222 0.09720454545454645 88
3341.823 0.09869767441860267 86
3358.607 0.11628378378378403 74
3374.303 0.09310975609755809 82
3391.514 0.10354430379747204 79
3408.537 0.09589887640449275 89
3424.449 0.08457608695652119 92
3441.844 0.10129761904761922 84
3457.746 0.09110588235294284 85
3475.192 0.11070129870129723 77
3491.858 0.0926413043478276 92
3508.396 0.08565306122449218 98
3524.406 0.08894252873563022 87
3540.931 0.10700000000000293 71
3558.03 0.09122727272727554 88
3575.153 0.11313333333332896 75
3591.815 0.09747126436781631 87
3607.706 0.08656179775281099 89
3625.208 0.11861111111111061 72
3641.474 0.10434615384615543 78
3658.306 0.09656976744185856 86
3675.116 0.1083205128205137 78
3691.466 0.0934597701149409 87
3708.517 0.12708955223880408 67
3724.513 0.08814606741572809 89
3741.82 0.11165789473684647 76
3758.477 0.1046296296296285 81
3774.495 0.08696666666666412 90
3791.1 0.0834946236559126 93
3808.516 0.10643749999999841 80
3824.43 0.09702499999999645 80
