71.178 0.6772820512820512 78
125.18 0.26500000000000007 148
150.723 0.076158940397351 151
160.543 0.08028099173553718 121
175.891 0.09913978494623654 93
192.742 0.10689772727272707 88
208.924 0.09010101010101026 99
225.586 0.08829702970297036 101
242.225 0.08712745098039217 102
258.887 0.10327906976744192 86
275.522 0.10538095238095209 84
292.215 0.08876999999999953 100
308.881 0.1044352941176465 85
325.513 0.08753465346534606 101
342.237 0.08813861386138658 101
358.937 0.08510476190476224 105
375.543 0.08875 100
392.286 0.08137272727272747 110
408.919 0.09387368421052639 95
425.548 0.09061224489795913 98
441.964 0.08543564356435662 101
458.815 0.09476344086021493 93
475.542 0.09643478260869519 92
492.179 0.08585436893203846 103
508.794 0.10854320987654288 81
525.463 0.08707920792079167 101
542.125 0.10715853658536628 82
558.833 0.08658823529411759 102
575.521 0.08676470588235205 102
592.175 0.08582524271844581 103
608.804 0.09568478260869562 92
624.698 0.07796116504854342 103
641.403 0.07757692307692292 104
658.047 0.09040449438202303 89
674.648 0.11239436619718335 71
691.34 0.10007500000000107 80
708.025 0.09552380952380954 84
724.74 0.07541121495327065 107
741.348 0.10406493506493403 77
758.031 0.08728260869565188 92
774.784 0.07585046728971949 107
790.681 0.08345454545454603 88
807.927 0.08611956521739132 92
824.576 0.08413829787234034 94
841.261 0.09549397590361362 83
857.954 0.10065822784810124 79
874.602 0.08815555555555521 90
891.265 0.09111494252873588 87
907.923 0.08801111111111165 90
924.577 0.09415476190476181 84
941.241 0.09525301204819216 83
957.904 0.09080459770114917 87
974.551 0.10948611111111164 72
991.254 0.08515053763440841 93
1007.897 0.0867582417582428 91
1024.583 0.0920000000000004 86
1041.243 0.09762962962962841 81
1057.926 0.0842978723404253 94
1074.65 0.07256363636363816 110
1091.28 0.07866336633663304 101
1107.902 0.09295294117647138 85
1124.249 0.08519101123595627 89
1141.613 0.08534020618556722 97
1158.297 0.09427272727272783 88
1175.04 0.10465000000000088 80
1191.606 0.09293258426966246 89
1208.351 0.09175824175824326 91
1224.964 0.09218888888888917 90
1241.722 0.08737499999999916 96
1258.328 0.08953763440860213 93
1274.98 0.09445454545454689 88
1291.008 0.1009605263157895 76
1307.681 0.07836734693877616 98
1324.536 0.09043678160919731 87
1341.084 0.08706741573033734 89
1357.443 0.0930374999999998 80
1374.228 0.0795894736842121 95
1390.874 0.0724903846153845 104
1407.524 0.0917439024390233 82
1424.969 0.11068000000000211 75
1441.682 0.09594252873563196 87
1458.372 0.0890531914893627 94
1474.969 0.10002409638554378 83
1491.589 0.11306849315068364 73
1507.62 0.10730985915492837 71
1524.81 0.08393814432989745 97
1541.646 0.08394949494949416 99
1558.315 0.09556321839080549 87
1575.009 0.106935897435899 78
1591.63 0.11683098591549398 71
1608.256 0.10192592592592697 81
1624.207 0.08975000000000255 84
1640.875 0.09195121951219468 82
1658.291 0.09528735632183866 87
1674.916 0.07930769230769276 104
1690.837 0.08825882352941121 85
1708.343 0.0878105263157905 95
1724.925 0.09382954545454615 88
1740.998 0.09345121951219526 82
1757.654 0.07729292929292973 99
1774.451 0.10107792207792375 77
1790.916 0.08614772727272618 88
1807.439 0.09181481481481636 81
1824.764 0.10940540540540546 74
1841.623 0.08911827956989259 93
1858.259 0.10321250000000078 80
1874.269 0.09269512195122089 82
1890.89 0.08123655913978563 93
1907.469 0.08784705882353057 85
1925.02 0.1057215189873429 79
1941.607 0.10470886075949284 79
1958.222 0.09786904761904766 84
1974.269 0.1085857142857159 70
1990.879 0.08772093023255662 86
2007.626 0.08664772727272728 88
2025.075 0.09890588235294298 85
2041.077 0.08698876404494339 89
2057.792 0.07564077669902633 103
2074.282 0.08751724137931072 87
2090.933 0.09741025641025584 78
2107.532 0.09182926829268537 82
2125.084 0.09456179775280577 89
2141.786 0.09826744186046538 86
2158.036 0.08457894736841952 95
2174.343 0.08078947368420765 95
2190.935 0.08260869565217292 92
2207.618 0.07694949494949432 99
2224.997 0.09684883720929911 86
2241.742 0.09775581395349014 86
2258.409 0.10780769230769366 78
2274.614 0.09134482758620824 87
2291.743 0.09664367816091841 87
2308.466 0.11439189189188771 74
2325.167 0.0894631578947347 95
2341.701 0.11154666666666647 75
2358.428 0.10667088607594531 79
2375.134 0.08638775510203973 98
2391.782 0.08891578947368543 95
2408.472 0.09011702127659578 94
2425.093 0.10942857142857053 77
2441.829 0.09233695652174288 92
2458.441 0.1029268292682878 82
2475.144 0.09417777777777397 90
2491.733 0.0965287356321855 87
2508.421 0.10796153846153618 78
2524.66 0.11584057971014403 69
2541.584 0.103125 80
2557.921 0.10702702702702187 74
2574.148 0.0984342105263187 76
2590.72 0.09231249999999705 80
2607.474 0.08396629213483096 89
2624.12 0.08978313253011772 83
2641.663 0.09151648351648324 91
2658.29 0.09986746987951518 83
2674.165 0.10559154929577244 71
2690.822 0.09598717948718051 78
2707.49 0.08810588235293622 85
2724.983 0.08752631578947426 95
2740.841 0.10282191780821723 73
2757.661 0.08416483516483632 91
2774.341 0.08429670329670134 91
2790.824 0.0936125000000004 80
2807.5 0.090349397590359 83
2824.96 0.09422727272727177 88
2840.915 0.0832967032967025 91
2857.837 0.0799591836734672 98
2874.184 0.07516000000000077 100
2890.856 0.0854659090909112 88
2907.457 0.09558974358973944 78
2924.603 0.09120689655172351 87
2940.942 0.08269565217391495 92
2958.324 0.10403749999999831 80
2974.999 0.10961842105262731 76
2990.987 0.07501960784313769 102
3008.217 0.10670129870129733 77
3025.008 0.09370786516853585 89
3041.465 0.10697368421052775 76
3058.269 0.09727058823528911 85
3074.542 0.11752238805969845 67
3090.791 0.08017204301075409 93
3107.466 0.10368055555555127 72
3124.988 0.10271604938271246 81
3141.636 0.1078051948051939 77
3158.369 0.08808421052631514 95
3174.737 0.08965555555555511 90
3190.821 0.08506818181818042 88
3207.538 0.0704392523364468 107
3225.025 0.08615463917525744 97
3241.639 0.09544827586206997 87
3258.286 0.09981927710843198 83
3274.462 0.08565934065934146 91
3290.867 0.08368888888889059 90
3307.507 0.07901052631578798 95
3324.945 0.10477215189873473 79
3341.65 0.08573195876288926 97
3358.235 0.09147777777777971 90
3375.019 0.0826831683168283 101
3391.677 0.105594936708862 79
3408.238 0.10981333333333168 75
3424.849 0.08521875000000041 96
3440.878 0.07940000000000126 95
3457.481 0.08218681318681614 91
3474.215 0.07781443298969308 97
3491.612 0.08195049504950538 101
3508.339 0.09264444444444153 90
