71.717 0.6576049382716049 81
111.349 0.18709090909090909 132
151.071 0.18452173913043476 138
174.603 0.0793114754098362 122
184.651 0.07948000000000002 125
194.726 0.10885869565217376 92
209.39 0.10791954022988484 87
226.158 0.08325438596491215 114
242.71 0.09765625 96
259.349 0.08266371681415911 113
276.115 0.09739175257731962 97
292.753 0.08720370370370377 108
309.306 0.0949489795918368 98
325.912 0.10158241758241726 91
342.562 0.1014065934065935 91
359.298 0.08770754716981156 106
375.962 0.09888297872340443 94
392.74 0.07837500000000025 120
409.434 0.08983809523809572 105
426.079 0.09702061855670105 97
443.257 0.08938738738738762 111
459.295 0.09293000000000007 100
475.978 0.09039805825242753 103
492.529 0.1107710843373496 83
509.069 0.09252040816326539 98
525.814 0.0854859813084106 107
542.642 0.08309821428571443 112
559.288 0.10320000000000012 90
575.797 0.11132926829268316 82
591.817 0.0892947368421059 95
609.044 0.13497014925373144 67
625.06 0.08561224489795904 98
642.449 0.09299999999999918 98
658.34 0.08339000000000056 100
674.772 0.08104000000000042 100
691.513 0.07112173913043554 115
708.196 0.09104444444444526 90
724.636 0.09599999999999953 83
740.526 0.08079775280898784 89
757.21 0.0783695652173917 92
773.96 0.08102222222222255 90
790.686 0.08449425287356321 87
807.27 0.08551764705882359 85
823.968 0.0901234567901229 81
841.548 0.08131683168316797 101
858.161 0.11176712328767112 73
874.861 0.08111881188118795 101
891.442 0.09767469879518037 83
908.073 0.09724096385542201 83
924.822 0.0807326732673267 101
941.542 0.09326136363636356 88
958.096 0.0952235294117653 85
974.797 0.07892233009708756 103
991.549 0.10267499999999927 80
1008.173 0.09286363636363665 88
1024.79 0.09445348837209225 86
1041.09 0.08813636363636203 88
1057.437 0.09411392405063222 79
1074.204 0.11419696969697023 66
1090.554 0.10027777777777816 72
1108.104 0.09423255813953536 86
1124.801 0.08841304347826102 92
1141.31 0.09845679012345566 81
1158.13 0.08380412371134158 97
1175.046 0.11170666666666876 75
1191.709 0.08814736842105288 95
1208.538 0.08711224489795953 98
1225.072 0.08240196078431346 102
1241.977 0.09293548387096806 93
1258.364 0.0939662921348321 89
1275.056 0.08923404255319306 94
1291.778 0.09817441860465097 86
1308.287 0.12008695652173998 69
1325.205 0.08711224489795953 98
1341.88 0.09710227272727355 88
1358.396 0.09995238095238046 84
1375.179 0.09151612903226015 93
1391.833 0.09442222222222275 90
1408.512 0.1001294117647055 85
1425.187 0.09361538461538467 91
1440.909 0.10098666666666758 75
1458.216 0.1001829268292673 82
1474.46 0.08755056179775442 89
1491.831 0.09654545454545303 88
1507.684 0.11298529411764695 68
1524.357 0.08544444444444504 90
1541.819 0.1194929577464778 71
1558.421 0.09253846153846208 91
1575.106 0.10166265060241086 83
1591.882 0.10055294117647089 85
1607.756 0.09017441860465243 86
1624.261 0.08628409090909175 88
1641.877 0.09932558139534786 86
1658.448 0.11897183098591713 71
1675.064 0.10115662650602633 83
1691.803 0.1008095238095247 84
1708.291 0.09751764705882338 85
1725.028 0.09720930232558288 86
1741.623 0.09418181818181831 88
1758.571 0.09849425287356275 87
1775.021 0.09712790697674495 86
1791.717 0.09110869565217458 92
1808.397 0.09994047619047597 84
1825.113 0.08361386138614023 101
1841.941 0.09155319148936164 94
1858.505 0.09447777777777952 90
1875.315 0.08081308411215105 107
1891.828 0.09332967032966966 91
1908.584 0.08668686868686977 99
1925.187 0.11063636363636371 77
1941.792 0.11745833333333167 72
1958.46 0.10843589743589852 78
1975.13 0.08723711340206408 97
1991.902 0.09211827956989255 93
