61.507 0.5606623376623376 77
101.635 0.18513235294117655 136
127.359 0.09631092436974789 119
137.331 0.08975454545454536 110
146.6 0.10978571428571439 84
159.152 0.10278651685393254 89
176.683 0.10113131313131314 99
192.442 0.09292857142857142 98
209.108 0.09293877551020413 98
225.802 0.08229729729729722 111
242.274 0.08760784313725498 102
258.998 0.08483962264150939 106
275.672 0.07826956521739159 115
292.262 0.09393684210526293 95
308.973 0.08707766990291256 103
325.639 0.09440000000000019 95
342.242 0.1141538461538461 78
358.955 0.08524761904761871 105
375.592 0.10620238095238085 84
392.29 0.08691262135922329 103
408.948 0.085180952380952 105
425.577 0.09895555555555562 90
443.019 0.09778787878787862 99
459.003 0.08179999999999991 110
475.648 0.08715533980582556 103
492.274 0.10769879518072314 83
508.975 0.09753260869565232 92
525.642 0.08628846153846198 104
542.254 0.10021348314606722 89
558.928 0.09293750000000027 96
575.647 0.09759782608695698 92
592.228 0.10588095238095245 84
608.104 0.08901098901098926 91
624.796 0.07969607843137273 102
641.463 0.09032222222222243 90
658.126 0.09557647058823557 85
674.798 0.07669811320754713 106
691.46 0.09790361445783241 83
708.096 0.0851789473684209 95
724.74 0.10218987341772126 79
741.399 0.1020886075949374 79
758.266 0.08025242718446565 103
774.815 0.09254545454545461 88
791.447 0.09010000000000042 90
808.06 0.09367441860465031 86
823.988 0.07173529411764713 102
840.635 0.08198876404494411 89
857.28 0.09093749999999971 80
873.943 0.08358620689655097 87
890.648 0.08122222222222288 90
907.282 0.08561176470588287 85
923.984 0.07386868686868675 99
940.607 0.09564473684210534 76
957.335 0.07881720430107571 93
973.962 0.08101111111111045 90
990.659 0.07177450980392183 102
1007.34 0.0705288461538465 104
1023.962 0.08679761904761833 84
1040.658 0.07247524752475185 101
1058.462 0.09613636363636405 88
1075.144 0.08923157894736936 95
1091.855 0.10024705882352893 85
1108.404 0.11205333333333328 75
1125.144 0.08830208333333427 96
1141.855 0.07889814814814776 108
1158.462 0.09097849462365605 93
1175.143 0.09854651162790856 86
1191.823 0.09029787234042613 94
1208.435 0.10814102564102494 78
1225.219 0.08466336633663522 101
1241.775 0.10168674698795246 83
1258.498 0.09137634408602201 93
1275.143 0.07921495327102909 107
1291.766 0.10157831325301253 83
1308.477 0.08922105263158013 95
1325.113 0.10427160493827334 81
1341.753 0.1065569620253151 79
1358.444 0.10052380952380904 84
1375.174 0.10632500000000107 80
1391.736 0.10501250000000084 80
1408.49 0.10746835443037986 79
1425.188 0.08037735849056801 106
1441.823 0.08842708333333367 96
1458.411 0.10782051282051387 78
1475.102 0.09806976744186274 86
1491.791 0.09610227272727136 88
1508.625 0.10517073170731736 82
1525.103 0.10414814814814999 81
1541.92 0.07597345132743395 113
1558.539 0.09814942528735618 87
1575.218 0.10058823529411978 85
1591.82 0.10740506329113797 79
1608.445 0.09596590909090837 88
1625.202 0.11230263157894844 76
1641.87 0.08534999999999854 100
1658.563 0.09306521739130572 92
1675.212 0.09187096774193652 93
1691.828 0.09132258064516062 93
1708.488 0.09983529411764828 85
1725.111 0.09279120879121085 91
1741.846 0.10508641975308572 81
1758.454 0.0828627450980392 102
