71.357 0.6973815789473684 76
97.985 0.08568840579710146 138
125.455 0.21754700854700856 117
149.304 0.08430000000000011 120
159.778 0.07811199999999985 125
175.609 0.09218556701030935 97
192.487 0.08242342342342343 111
209.101 0.09009900990099004 101
225.371 0.09670000000000004 90
241.515 0.07304464285714271 112
258.335 0.0737522123893803 113
274.964 0.08380808080808107 99
292.239 0.0978461538461538 91
308.967 0.08704854368932047 103
325.718 0.08867647058823545 102
341.877 0.08293203883495175 103
358.123 0.09669047619047635 84
374.834 0.08595789473684207 95
392.315 0.07876315789473672 114
408.267 0.07514545454545472 110
424.788 0.09441860465116285 86
442.691 0.10512359550561792 89
458.896 0.08805940594059411 101
475.551 0.09350526315789454 95
492.17 0.09203125000000038 96
508.801 0.10231395348837184 86
525.5 0.11041249999999962 80
542.136 0.09265263157894758 95
558.882 0.0897171717171712 99
575.496 0.09919101123595477 89
592.139 0.1023837209302333 86
607.571 0.08502247191011245 89
624.854 0.08617894736842117 95
641.419 0.10636842105263088 76
657.995 0.10381818181818218 77
673.863 0.07737634408602179 93
690.543 0.08786585365853708 82
707.21 0.0879146341463422 82
723.851 0.08552380952380916 84
740.559 0.08026666666666592 90
757.535 0.06724107142857097 112
774.626 0.09471428571428592 84
790.547 0.09242307692307769 78
808.032 0.08543617021276663 94
824.694 0.10841891891891771 74
841.336 0.09996249999999947 80
858.017 0.08527659574468166 94
874.693 0.09553571428571402 84
891.37 0.09130681818181782 88
908.038 0.08928888888888954 90
924.663 0.10661333333333307 75
941.341 0.09527380952381004 84
957.66 0.0832282608695644 92
974.71 0.09457647058823515 85
990.565 0.07085294117647147 102
1007.223 0.08393023255813908 86
1024.685 0.098938271604937 81
1041.355 0.09110227272727332 88
1058.398 0.1104868421052623 76
1074.359 0.07395192307692337 104
1090.962 0.08667045454545401 88
1108.453 0.1006190476190476 84
1124.349 0.077585858585859 99
1140.936 0.08174193548386949 93
1158.459 0.11128947368421163 76
1174.952 0.12945312500000128 64
1191.839 0.08177884615384502 104
1208.512 0.08866666666666607 96
1225.15 0.11310666666666899 75
1241.762 0.10032142857142747 84
1258.42 0.09789534883721042 86
1274.312 0.09100000000000007 84
1291.778 0.09279120879120835 91
1308.431 0.09802325581395423 86
1325.058 0.10620253164557089 79
1341.485 0.08670212765957301 94
1358.413 0.09452808988764057 89
1375.145 0.09214130434782705 92
1391.328 0.08689130434782516 92
1408.456 0.10438271604938182 81
1425.123 0.11427027027027203 74
1441.743 0.10509999999999878 80
1458.504 0.094477777777777 90
1474.858 0.09636470588235331 85
1491.774 0.10961038961038737 77
1507.554 0.09560759493671027 79
1524.731 0.09485882352941297 85
1541.091 0.09345783132529921 83
1557.56 0.07636363636363581 99
1574.989 0.09044565217391456 92
1590.943 0.08180645161290266 93
1608.023 0.08021999999999935 100
1624.275 0.0818064516129051 93
1640.996 0.08237634408602214 93
1658.457 0.09292307692307836 91
1675.118 0.0994117647058829 85
1691.73 0.09539772727272706 88
1708.071 0.09841463414634069 82
1725.163 0.11638356164383691 73
1741.726 0.09324444444444503 90
1758.44 0.10681012658227977 79
1775.114 0.1260597014925394 67
1790.921 0.09851948051948069 77
1808.53 0.09372527472527468 91
1824.573 0.08686813186813407 91
1841.315 0.08674999999999994 92
1858.414 0.08762500000000036 96
1875.182 0.08266019417475848 103
1891.786 0.08804166666666664 96
1908.424 0.10660759493670918 79
1924.462 0.0756699029126223 103
1940.946 0.08648863636363496 88
1957.632 0.08477777777777899 90
1975.101 0.09921176470588494 85
1991.778 0.1055499999999995 80
2008.436 0.09476404494381988 89
2024.256 0.09605063291139485 79
2041.784 0.08893684210526388 95
2058.532 0.08202884615384566 104
2075.179 0.09352747252747216 91
2091.819 0.09981176470588145 85
2108.427 0.08962765957447003 94
2125.115 0.10559999999999832 80
2141.829 0.1011309523809565 84
2158.478 0.10466666666666748 81
2174.259 0.08627272727272839 88
2191.604 0.10601282051281767 78
2208.436 0.112480000000002 75
2225.067 0.09882352941176578 85
2241.754 0.10268292682926917 82
2258.448 0.08987234042553048 94
2275.106 0.10819230769231161 78
2291.511 0.09851807228915825 83
2308.535 0.08050943396226086 106
2325.114 0.10558750000000146 80
2340.885 0.09806493506494007 77
2357.578 0.1023918918918888 74
2374.215 0.08878823529411795 85
2390.893 0.0889294117647082 85
2408.473 0.09520224719101074 89
2425.081 0.10136144578313266 83
2441.262 0.09217441860465272 86
2458.445 0.09596590909091095 88
2475.107 0.09812790697674245 86
2491.712 0.10093975903614646 83
2508.467 0.08728865979381545 97
2524.367 0.07063302752293642 109
2540.986 0.09002352941176522 85
2557.596 0.10548611111110834 72
2575.037 0.10333333333333199 81
2591.757 0.10938961038961337 77
2608.125 0.10831999999999728 75
2625.186 0.09465555555555814 90
2641.792 0.08291176470588117 102
2658.55 0.09094680851063806 94
2675.171 0.09143010752687851 93
2691.455 0.08732258064516231 93
2707.612 0.0928292682926839 82
