71.762 0.5794347826086956 92
126.159 0.28662043795620445 137
151.64 0.07355194805194804 154
160.983 0.06505633802816901 142
175.533 0.09741758241758221 91
193.256 0.08703508771929822 114
208.813 0.07466101694915256 118
225.281 0.08613 100
241.892 0.09507777777777765 90
259.367 0.06886029411764713 136
275.381 0.08220754716981131 106
291.869 0.07420869565217433 115
308.58 0.07270338983050854 118
325.081 0.08497979797979809 99
342.174 0.08499999999999976 104
358.405 0.07639999999999997 110
375.099 0.08106730769230754 104
391.803 0.08221359223300988 103
408.501 0.08762886597938144 97
426.412 0.09842424242424214 99
442.401 0.09543157894736874 95
458.556 0.08386274509803895 102
474.906 0.09691764705882353 85
491.881 0.09391208791208783 91
509.131 0.09038613861386101 101
525.622 0.10659523809523751 84
541.623 0.0828800000000001 100
558.266 0.10079268292682911 82
575.784 0.09909782608695611 92
591.654 0.08404040404040454 99
608.553 0.08638383838383859 99
623.999 0.07117475728155356 103
640.753 0.06682882882882889 111
657.389 0.07538775510204115 98
673.907 0.078684782608696 92
691.423 0.09088764044943883 89
707.482 0.0912317073170731 82
724.704 0.11318309859154851 71
741.43 0.08705376344086026 93
757.683 0.07605940594059422 101
773.937 0.07417346938775515 98
790.695 0.07666666666666681 96
807.283 0.07136274509803918 102
823.963 0.0810555555555551 90
841.373 0.10576315789473699 76
857.443 0.07086666666666697 105
874.032 0.07013333333333364 105
890.624 0.0687735849056611 106
907.262 0.07806451612903216 93
924.75 0.08690322580645155 93
941.216 0.08381914893617042 94
957.38 0.08480459770114991 87
974.063 0.07042857142857126 105
990.567 0.09271794871794835 78
1008.143 0.08060396039604036 101
1024.371 0.09750632911392516 79
1041.302 0.08852222222222078 90
1057.254 0.09298717948717858 78
1074.034 0.08982926829268552 82
1092.323 0.1137721518987349 79
1107.576 0.08808139534883774 86
1124.341 0.0816276595744681 94
1140.907 0.09464999999999861 80
1157.701 0.08278494623655988 93
1174.24 0.08507865168539457 89
1191.797 0.10195180722891553 83
1207.842 0.09334523809523955 84
1224.482 0.0730280373831783 107
1240.913 0.09241463414634116 82
1258.473 0.09309890109890089 91
1275.162 0.08941052631579097 95
1291.363 0.07719230769230788 104
1307.786 0.0786262626262637 99
1324.306 0.09919480519480711 77
1340.965 0.0876896551724127 87
1358.141 0.08568421052631685 95
1374.359 0.094950617283951 81
1391.355 0.07786407766990273 103
1407.667 0.08517777777777712 90
1424.316 0.09326829268292852 82
1441.4 0.08146464646464702 99
1457.693 0.09380487804878057 82
1474.374 0.0917380952380968 84
1491.066 0.08495604395604389 91
1508.614 0.08527722772277284 101
1524.396 0.07651485148514917 101
1541.027 0.0904941176470589 85
1558.558 0.09723863636363655 88
1575.15 0.09862790697674649 86
1591.246 0.08598913043478325 92
1607.65 0.09105952380952517 84
1625.164 0.11800000000000131 72
1641.77 0.14058333333333242 60
1657.653 0.08227956989247359 93
1674.722 0.08568085106383072 94
1690.969 0.08389010989011005 91
1708.563 0.09305434782608858 92
1724.531 0.079424242424243 99
1741.631 0.09321348314606796 89
1758.516 0.10511111111111264 81
1774.242 0.09016666666666749 84
1791.862 0.09370329670329719 91
1808.577 0.09423076923076973 91
1824.366 0.09869230769230888 78
1841.524 0.09412643678160748 87
1858.548 0.12948484848484923 66
1875.209 0.10676250000000209 80
1891.871 0.0927826086956528 92
1908.302 0.0892473118279565 93
1925.035 0.08625773195876484 97
1941.114 0.08456521739130406 92
1957.733 0.08686516853932578 89
1974.979 0.09777647058823705 85
1991.775 0.09377777777777839 90
2008.582 0.09031578947368583 95
2024.505 0.10311842105263443 76
2041.691 0.08614432989690717 97
2057.769 0.0800721649484518 97
2075.108 0.10047619047619112 84
2090.965 0.10310810810810958 74
2108.541 0.0829029126213613 103
2125.157 0.09538202247191048 89
2141.211 0.07721568627450734 102
2157.616 0.09173493975903654 83
2174.287 0.10024999999999588 76
2191.104 0.09139999999999739 85
2207.666 0.07984374999999962 96
2224.978 0.10012048192771018 83
2241.014 0.07916494845360915 97
2257.635 0.09088095238095255 84
2274.657 0.09510714285714325 84
2291.121 0.07944897959183733 98
2307.763 0.10080519480519112 77
2324.332 0.08330434782608434 92
2341.099 0.09827848101265979 79
2357.722 0.08042708333333337 96
2375.169 0.10898717948717628 78
2391.897 0.10072941176470468 85
2407.818 0.08495652173913325 92
2425.188 0.09681818181818161 88
2441.875 0.08804123711340169 97
2457.668 0.08812643678160824 87
2474.291 0.09649367088607655 79
2491.795 0.08905263157894776 95
2508.578 0.09529999999999746 90
2525.234 0.10707499999999755 80
2541.802 0.10996103896104023 77
2558.463 0.104469135802469 81
2574.616 0.09692682926829105 82
2591.896 0.08561000000000149 100
2607.689 0.08348913043478304 92
2624.437 0.08632222222221976 90
2640.941 0.09750000000000024 78
2657.701 0.07403846153845979 104
2674.38 0.11176811594202883 69
2691.018 0.07920618556701023 97
2708.466 0.11136842105263081 76
2725.183 0.09901162790697526 86
2741.197 0.08453763440860301 93
2757.935 0.08718681318681035 91
2774.711 0.08556382978723048 94
2791.92 0.09231182795698964 93
2807.637 0.0867727272727269 88
2824.374 0.08027083333332996 96
2841.019 0.09257831325300894 83
2857.711 0.08963953488371898 86
2875.219 0.09943023255813874 86
2891.9 0.10196428571428637 84
2907.721 0.10873239436619436 71
2924.746 0.07842718446601916 103
2940.97 0.08298913043478004 92
2957.724 0.08979069767442102 86
2974.337 0.09240963855421774 83
2991.006 0.08919767441860257 86
3007.873 0.09484337349397402 83
3024.329 0.09120238095238165 84
3041.763 0.09364444444444316 90
3058.491 0.08843749999999773 96
3074.374 0.07944329896906882 97
3090.968 0.084811111111109 90
3107.621 0.10732394366197029 71
3124.376 0.0734095238095246 105
3141.054 0.08771590909090966 88
3158.528 0.0968977272727226 88
3174.317 0.07885567010309162 97
3191.882 0.10683750000000032 80
3207.651 0.0772727272727236 99
3224.353 0.07461165048543636 103
3240.972 0.0991818181818204 77
3258.55 0.09292391304347802 92
3274.431 0.07610784313725412 102
3290.912 0.08326373626373375 91
3307.668 0.07823469387755017 98
3324.294 0.0819999999999973 93
3341.079 0.0832688172043026 93
3357.713 0.07634653465346772 101
3374.399 0.0898953488372066 86
3391.324 0.08409473684210561 95
3408.183 0.08100000000000039 101
3424.417 0.09116470588235054 85
3441.928 0.09877011494252698 87
3457.917 0.08794444444444403 90
3474.357 0.09376829268292501 82
3491.131 0.08206315789473496 95
3508.089 0.0951411764705881 85
3524.468 0.08478260869564921 92
3540.967 0.07709090909090971 99
3557.685 0.08831034482758612 87
3574.523 0.08727777777777798 90
3591.604 0.09396590909090657 88
3607.868 0.08938636363636347 88
3625.186 0.10516049382716085 81
3641.876 0.08456435643564522 101
3657.792 0.09617283950617239 81
3675.109 0.1068481012658203 79
3691.835 0.08173076923076923 104
3708.546 0.0939010989010947 91
3724.468 0.08863636363636053 88
3741.303 0.09374117647058644 85
3757.896 0.07739215686274738 102
3774.301 0.07788775510203888 98
3791.764 0.08780208333333424 96
3808.596 0.09656179775280956 89
3824.557 0.08864044943819853 89
3841.884 0.09498888888888865 90
3858.041 0.08373958333333557 96
3874.333 0.09581249999999955 80
3891.594 0.10071951219512212 82
3908.212 0.089239130434783 92
3924.328 0.0851111111111095 90
3941.821 0.08748453608247295 97
3958.017 0.08807692307692168 91
3974.514 0.08436559139784951 93
3991.487 0.08860869565217439 92
4008.066 0.08313402061855517 97
4024.325 0.10074999999999602 76
4041.102 0.07060909090908932 110
4057.585 0.09136144578313354 83
4075.194 0.09913953488371907 86
4091.815 0.08926315789473703 95
4108.531 0.08703061224489328 98
4124.235 0.08136559139784955 93
4141.642 0.0965930232558115 86
4157.625 0.08968235294117168 85
4174.408 0.08696629213483922 89
4190.942 0.10565277777777737 72
4207.792 0.09384337349398397 83
4225.149 0.09977647058824325 85
4241.68 0.09934523809524112 84
4257.535 0.0991184210526243 76
4274.403 0.08790909090908951 88
4291.606 0.11177027027026663 74
4307.683 0.08440659340658885 91
4325.194 0.1039756097561067 82
4341.912 0.10333734939759308 83
4358.511 0.09561797752809234 89
