71.442 0.7271506849315068 73
125.724 0.24225153374233135 163
151.141 0.07940559440559433 143
160.558 0.08393693693693674 111
175.739 0.08243636363636375 110
192.321 0.09261855670103102 97
208.891 0.08888000000000006 100
225.179 0.07880555555555552 108
241.667 0.0841616161616161 99
258.98 0.08889108910891097 101
275.335 0.09524175824175794 91
292.431 0.08831067961165052 103
308.401 0.09542045454545445 88
325.727 0.08232727272727257 110
342.341 0.0948000000000003 95
359.003 0.10111235955056143 89
374.874 0.08460824742268093 97
392.486 0.0994347826086953 92
408.986 0.10447674418604667 86
425.601 0.11448717948717957 78
441.66 0.08004807692307736 104
458.988 0.08398130841121486 107
475.695 0.08057142857142859 112
492.374 0.07726495726495744 117
508.952 0.10052808988764048 89
525.588 0.095924731182795 93
541.492 0.0849583333333328 96
558.924 0.10882926829268266 82
575.55 0.08972727272727196 99
592.264 0.09808791208791258 91
607.317 0.07240594059405929 101
624.137 0.07319607843137152 102
640.789 0.07606122448979542 98
658.189 0.09744047619047554 84
674.798 0.09795180722891561 83
691.464 0.10035802469135827 81
708.035 0.09914814814814751 81
724.494 0.0966049382716055 81
741.405 0.08771739130434714 92
758.071 0.08494736842105316 95
774.72 0.09047191011235979 89
790.839 0.08929761904762012 84
807.722 0.10155263157894685 76
824.271 0.08735632183907942 87
841.363 0.09228735632184035 87
858.053 0.08216326530612267 98
874.733 0.08230612244897875 98
891.366 0.08635483870967688 93
908.049 0.08653763440860217 93
924.676 0.10821621621621673 74
940.637 0.07302999999999997 100
957.344 0.07128155339805921 103
973.981 0.07698947368421015 95
991.398 0.08313402061855751 97
1007.468 0.08681395348837219 86
1024.733 0.0806499999999994 100
1041.123 0.07016216216216226 111
1057.338 0.08627058823529243 85
1075.109 0.09076344086021539 93
1091.863 0.07896296296296315 108
1108.504 0.09143010752688095 93
1125.128 0.10575000000000045 80
1141.758 0.09257142857142833 91
1158.388 0.10483749999999929 80
1175.091 0.08960638297872342 94
1190.941 0.09163855421686741 83
1207.55 0.09556962025316398 79
1224.251 0.08067021276595834 94
1241.282 0.09134482758620562 87
1258.448 0.08363366336633779 101
1274.245 0.0913012048192768 83
1291.769 0.10677215189873349 79
1308.439 0.09272527472527585 91
1325.057 0.101072289156628 83
1341.25 0.08160824742267979 97
1357.67 0.09708860759493763 79
1375.091 0.09571590909090912 88
1391.773 0.09480898876404353 89
1408.447 0.09708045977011394 87
1424.628 0.10077215189873434 79
1441.749 0.1092727272727271 77
1457.784 0.08647777777777921 90
1474.758 0.08793478260869723 92
1491.364 0.08728260869565188 92
1508.624 0.08982291666666715 96
1525.069 0.09232967032967081 91
1540.963 0.09080952380952297 84
1557.796 0.09171764705882411 85
1574.746 0.07998019801980398 101
1591.0 0.09126190476190404 84
1608.366 0.11783098591549275 71
1625.074 0.0988941176470609 85
1641.686 0.12280882352941008 68
1658.416 0.08586734693877514 98
1675.083 0.10789743589743804 78
1691.371 0.09920987654321059 81
1707.619 0.1015733333333325 75
1725.09 0.08594897959183675 98
1741.767 0.09368888888888907 90
1758.421 0.09052688172043115 93
1775.094 0.08598979591836872 98
1791.83 0.0987790697674406 86
1808.436 0.10542499999999962 80
1824.331 0.07982291666666678 96
1840.962 0.08201075268817154 93
1858.465 0.11283999999999954 75
1875.136 0.09408888888888972 90
1891.583 0.10997333333333396 75
1908.4 0.10118072289156793 83
1925.121 0.09944705882353179 85
1941.773 0.09480898876404353 89
1957.864 0.07633009708737942 103
1974.265 0.10695774647887396 71
1991.713 0.11801408450704091 71
2007.622 0.08759770114942637 87
2025.127 0.0940000000000004 90
2041.698 0.0899247311827963 93
2058.361 0.09609195402298475 87
2075.149 0.09423333333333074 90
2091.821 0.0848700000000008 100
2108.14 0.1043333333333323 78
2125.143 0.09017021276595864 94
2141.802 0.09733333333333681 87
2158.481 0.10095238095238117 84
2174.972 0.07221739130435036 115
2191.787 0.09496629213482889 89
2207.612 0.08748275862068823 87
2225.127 0.08458999999999833 100
2240.948 0.08276086956521775 92
2258.042 0.11325352112675652 71
2274.547 0.0803979591836725 98
2291.735 0.09230769230769331 91
2308.514 0.0925434782608709 92
2324.275 0.07842268041237084 97
2341.707 0.08049999999999849 104
2357.58 0.0823913043478253 92
2375.139 0.08224271844660198 103
2391.006 0.07990624999999814 96
2408.415 0.09348888888888622 90
2425.131 0.09199999999999937 92
2441.812 0.08649999999999859 98
2458.513 0.09153763440860128 93
2475.124 0.08541414141413814 99
2491.798 0.09956470588234986 85
2508.386 0.10102409638553932 83
2524.954 0.09206666666666731 90
2541.746 0.10646835443038048 79
2558.37 0.11013157894736698 76
2575.135 0.10079761904762022 84
2591.714 0.08549999999999904 98
2608.485 0.10876923076922979 78
2625.093 0.08868421052631292 95
2640.952 0.08103191489361904 94
2657.972 0.08479787234042557 94
2674.328 0.07509803921568485 102
2690.992 0.08414285714285882 91
2708.439 0.10045238095237675 84
2725.12 0.0960568181818179 88
2741.53 0.09005494505494685 91
2757.88 0.09162790697674546 86
2775.159 0.10748101265822767 79
2791.746 0.08947872340425594 94
2807.629 0.08382417582417255 91
2824.852 0.10911999999999655 75
2841.723 0.0911739130434774 92
2858.03 0.07795145631067958 103
2874.236 0.08138709677419312 93
2891.038 0.07861224489796101 98
2908.391 0.10358024691357867 81
2925.117 0.11417567567567662 74
2941.761 0.09259340659340583 91
2958.434 0.09694252873563444 87
2974.393 0.1072916666666654 72
2991.756 0.10526249999999777 80
3007.615 0.09064285714285211 84
3024.319 0.09445679012345481 81
3041.77 0.10545000000000186 80
3058.418 0.10391358024691255 81
3074.365 0.07062385321100793 109
3090.865 0.09412499999999682 80
3108.414 0.10136144578313266 83
3125.037 0.10084337349397458 83
3141.785 0.10697468354430408 79
3157.622 0.09072619047618619 84
3174.289 0.09527500000000373 80
3191.629 0.09015217391304206 92
3207.911 0.09531325301204889 83
3224.399 0.0909647058823526 85
3241.753 0.09789534883721307 86
3258.452 0.08536363636363659 99
3275.128 0.0940000000000004 90
3290.946 0.08272826086956388 92
3308.113 0.07875728155339443 103
3324.254 0.09365432098765167 81
3341.69 0.08888297872340445 94
3357.972 0.09962500000000318 80
3375.049 0.09109782608695498 92
3391.671 0.09807058823529159 85
3408.145 0.09048888888888643 90
3425.12 0.09089247311827929 93
3441.827 0.09760919540230102 87
3458.43 0.09688505747126014 87
3474.694 0.08027000000000044 100
3490.927 0.08627272727272839 88
3508.477 0.09213043478260498 92
3524.89 0.08938043478260822 92
3541.56 0.10823684210526464 76
3558.346 0.10302469135802222 81
3575.125 0.09611363636363732 88
3591.783 0.10178313253011886 83
3608.388 0.11487671232876667 73
3625.032 0.093977528089888 89
3641.761 0.10665822784810039 79
3658.069 0.09959259259259268 81
3674.705 0.0846105263157896 95
3691.754 0.10393827160493666 81
3708.476 0.08921052631578852 95
3725.066 0.11197333333332911 75
3740.895 0.09219512195121884 82
3757.66 0.088022988505746 87
3775.07 0.10122891566265113 83
3791.765 0.1109210526315768 76
3808.408 0.10916883116883051 77
3825.117 0.08622448979592115 98
3841.287 0.09817283950617 81
3857.872 0.07090090090089991 111
3874.729 0.08667741935483543 93
3891.803 0.10077380952380584 84
3907.729 0.08308602150537486 93
3925.103 0.11246666666666594 75
3941.265 0.08911235955056225 89
3958.461 0.08293137254901797 102
3974.26 0.08726436781609308 87
3990.936 0.08445555555555681 90
4008.391 0.101072289156628 83
4024.431 0.08625555555555467 90
4040.899 0.09114457831325366 83
4058.315 0.10016867469879338 83
4075.018 0.10705128205128088 78
4091.016 0.07458252427184703 103
4107.574 0.09586075949366342 79
4124.367 0.08368478260870135 92
4141.723 0.10894805194805356 77
4157.609 0.08453333333333528 90
4175.092 0.10028571428571402 84
4191.585 0.08009708737864078 103
4207.772 0.09361445783131961 83
4225.127 0.11130263157895713 76
4241.767 0.10950649350649076 77
4258.42 0.09051612903225446 93
4275.091 0.0915652173913041 92
4291.708 0.10466249999999491 80
4308.434 0.10285365853658776 82
4325.105 0.09480898876403587 89
4341.369 0.0845684210526279 95
4357.663 0.07739393939393285 99
4375.084 0.09787209302324955 86
4391.768 0.09582954545454538 88
4408.462 0.10577500000000555 80
4425.098 0.09367777777777317 90
4441.786 0.10060714285714312 84
4458.412 0.09557954545454611 88
4475.078 0.09344444444445293 90
4491.518 0.10627272727272717 77
4508.103 0.10003703703703784 81
4525.13 0.09402222222222716 90
4541.676 0.09066304347826466 92
4558.524 0.08438613861386275 101
4574.306 0.0878045977011404 87
4591.292 0.09042045454545834 88
4608.094 0.09869512195121764 82
