58.133 0.5449863013698631 73
98.938 0.17849315068493152 146
124.809 0.07616883116883119 154
134.384 0.0809999999999999 117
143.63 0.11650632911392415 79
159.589 0.10653333333333327 90
176.1 0.08734259259259253 108
192.517 0.1019888888888889 90
209.179 0.10426136363636376 88
225.986 0.09603092783505152 97
242.649 0.09409090909090907 99
259.266 0.1102857142857144 84
276.008 0.08977884615384604 104
292.67 0.09061165048543715 103
309.32 0.09604123711340179 97
325.9 0.11686075949367052 79
342.812 0.08536936936936936 111
359.359 0.09744791666666626 96
375.887 0.10970238095238065 84
392.527 0.10688372093023264 86
409.419 0.10583146067415711 89
425.908 0.09429591836734737 98
442.798 0.11134117647058822 85
459.044 0.10890361445783117 83
475.724 0.08879411764705898 102
492.436 0.09009900990098976 101
509.107 0.10002197802197837 91
525.728 0.10066666666666606 90
542.521 0.09878494623655927 93
559.083 0.10205617977528056 89
575.782 0.10357954545454556 88
592.351 0.09294845360824704 97
608.991 0.10453488372093034 86
625.875 0.09391836734693827 98
642.634 0.11623749999999973 80
659.278 0.09563917525773241 97
676.576 0.10884615384615355 91
693.192 0.10486170212765926 94
710.346 0.11494444444444475 90
726.827 0.11415730337078615 89
743.212 0.09590291262135964 103
758.21 0.08919565217391323 92
774.73 0.09597619047619062 84
791.428 0.09869512195121903 82
808.175 0.08787096774193454 93
824.808 0.07980392156862731 102
841.401 0.09272413793103457 87
858.13 0.09912195121951271 82
874.807 0.09249999999999985 88
891.478 0.08949450549450555 91
908.209 0.10799999999999961 76
924.746 0.08686021505376317 93
941.556 0.1067272727272737 77
958.13 0.09792771084337401 83
974.806 0.0847812500000001 96
991.439 0.09423255813953405 86
1008.07 0.08861538461538547 91
1024.784 0.0966190476190488 84
1041.524 0.08530208333333178 96
1058.248 0.08589583333333432 96
1074.792 0.09557647058823557 85
1091.536 0.08542708333333356 96
1108.16 0.10329113924050737 79
1125.793 0.10610465116279069 86
1141.909 0.08165714285714351 105
1158.468 0.11443243243243344 74
1175.292 0.10027906976744214 86
1191.828 0.09132258064516062 93
1208.499 0.09881395348837264 86
1225.195 0.10400000000000025 82
1241.91 0.10208333333333387 84
1258.592 0.09652808988764182 89
1275.271 0.10241666666666745 84
1291.886 0.09096808510638224 94
1308.514 0.0886770833333325 96
1325.38 0.09268085106383209 94
1342.01 0.11883561643835554 73
1358.558 0.09007368421052649 95
