444.369 0.7752680000000002 250
613.762 0.3473683127572016 486
742.172 0.33152454780361773 387
866.708 0.444260714285714 280
988.579 0.4683769230769227 260
1110.364 0.5457578475336325 223
1234.515 0.6818021978021989 182
1346.293 0.4942566371681416 226
1460.033 0.5491062801932365 207
1588.124 0.723293785310734 177
1699.671 0.5836125654450263 191
1811.298 0.5605527638190952 199
1941.106 0.6359460784313723 204
2052.822 0.49397787610619526 226
2164.449 0.6801829268292694 164
2294.529 0.6915106382978718 188
2405.421 0.5895319148936163 188
2516.975 0.6715602409638542 166
2631.051 0.6826227544910183 167
2758.146 0.6829462365591411 186
2869.522 0.5920212765957432 188
2981.546 0.5180833333333331 216
3111.321 0.762805882352942 170
3222.497 0.5472906403940883 203
3334.024 0.5657461928933999 197
3463.961 0.6763645833333314 192
3575.371 0.6362000000000002 175
3686.82 0.6221955307262572 179
3802.136 0.5849593908629446 197
3927.844 0.8320728476821194 151
4039.356 0.5865000000000021 190
4150.939 0.63718285714286 175
4281.163 0.6907925531914877 188
4392.579 0.5202757009345792 214
4504.564 0.5623417085427133 199
4634.616 0.833179487179485 156
4746.039 0.6220502793296075 179
4857.433 0.5767875647668379 193
4974.735 0.6202433862433845 189
5098.585 0.6220251256281425 199
5210.514 0.48632173913043597 230
5323.388 0.6674497041420117 169
5452.1 0.7309431818181854 176
5563.38 0.5978655913978518 186
5674.795 0.6254999999999997 178
5804.637 0.7091147540983608 183
5916.15 0.5685459183673444 196
6027.69 0.5992634408602137 186
6157.666 0.7919634146341495 164
6268.717 0.6606369047619053 168
6380.218 0.6122252747252758 182
6494.743 0.5809492385786807 197
6621.714 0.6409242424242437 198
6733.209 0.5803125000000003 192
6845.05 0.5820989583333329 192
6974.878 0.7289438202247163 178
7086.398 0.5600150753768854 199
7197.983 0.6717469879518085 166
7327.961 0.7216888888888914 180
7439.132 0.5786145833333336 192
7550.848 0.6271797752808984 178
7666.996 0.6342732240437164 183
7791.925 0.6120539215686293 204
7903.221 0.6428901734104009 173
8015.745 0.5949576719576726 189
8145.478 0.6204066985645931 209
8256.502 0.6339885714285732 175
8368.112 0.6927515527950276 161
8498.374 0.6924787234042536 188
8609.801 0.6326931818181781 176
8721.505 0.6133516483516439 182
8839.018 0.6116458333333318 192
8962.609 0.6749945355191326 183
9074.05 0.5681836734693856 196
9187.664 0.5734393939393994 198
9315.867 0.7040219780219759 182
9427.448 0.536076923076927 208
9539.233 0.5077636363636389 220
9668.977 0.732581920903962 177
9780.672 0.5315142857142876 210
9892.668 0.5568109452736312 201
10011.009 0.6257354497354456 189
10133.914 0.6499365079365161 189
10245.502 0.6264831460674215 178
10359.402 0.6940304878048775 164
10486.879 0.6245539215686347 204
10598.585 0.5392753623188367 207
10710.247 0.6268932584269636 178
10840.304 0.6913989361702136 188
10951.622 0.5534328358208944 201
11063.455 0.6073749999999979 184
11193.583 0.7068043478260853 184
11304.975 0.570646153846153 195
11416.641 0.6487383720930158 172
11532.072 0.6201881720430084 186
11657.799 0.7348596491228073 171
11769.374 0.5284360189573459 211
11880.946 0.563111111111107 198
12010.946 0.6766927083333295 192
12122.576 0.5441658536585281 205
12234.226 0.6096885245901656 183
12364.322 0.7429771428571466 175
12475.927 0.5661319796954327 197
12587.655 0.5342153110047839 209
12705.013 0.6205396825396882 189
12828.688 0.675437158469943 183
12940.134 0.5861473684210547 190
13053.836 0.6011851851851842 189
13181.985 0.7403641618497141 173
13293.192 0.5641167512690325 197
