416.675 0.5997111913357401 277
609.641 0.392588477366255 486
737.228 0.3382387267904508 377
860.334 0.4471163636363636 275
977.59 0.4577500000000003 256
1107.77 0.602337962962963 216
1219.906 0.45007228915662645 249
1331.787 0.510415525114155 219
1461.822 0.7924207317073163 164
1573.051 0.5292952380952383 210
1684.693 0.5389613526570051 207
1802.275 0.5732097560975612 205
1925.724 0.550808035714285 224
2037.291 0.554686567164179 201
2151.732 0.6318342541436468 181
2278.926 0.6726349206349215 189
2390.273 0.5298571428571428 210
2502.097 0.5504778325123167 203
2631.862 0.7368863636363637 176
2743.045 0.4916327433628315 226
2854.704 0.5026171171171178 222
2984.977 0.6642653061224485 196
3096.325 0.5375458937198064 207
3207.953 0.5286824644549769 211
3337.835 0.7544534883720935 172
3451.489 0.5408809523809526 210
3562.523 0.6063005464480873 183
3678.129 0.6313114754098347 183
3802.988 0.6302525252525251 198
3914.23 0.5850736842105274 190
4026.901 0.5803814432989693 194
4155.493 0.6426300000000015 200
4267.354 0.5717692307692303 195
4378.872 0.5656903553299528 197
4508.55 0.7200055555555587 180
4619.847 0.4878201754385963 228
4731.228 0.5889100529100534 189
4861.198 0.6398669950738918 203
4972.559 0.5376038647343022 207
5084.366 0.5943297872340446 188
5202.226 0.5661971153846121 208
5325.069 0.5930917874396157 207
5436.489 0.5302095238095197 210
5551.218 0.606629629629631 189
5677.012 0.7352456140350869 171
5788.244 0.5395922330097085 206
5899.92 0.5580099999999993 200
6029.587 0.7158508287292841 181
6140.382 0.5736891191709832 193
6251.817 0.5203878504672911 214
6381.825 0.6802670157068041 191
6493.06 0.5642588832487339 197
6604.317 0.6501578947368403 171
6733.844 0.7798313253012061 166
6845.218 0.5129447004608304 217
6956.242 0.609609890109893 182
7072.345 0.5499052132701453 211
7196.89 0.687707182320444 181
7308.51 0.46868067226890875 238
7421.832 0.5418564593301459 209
7549.665 0.6906378378378379 185
7660.996 0.5011441441441438 222
7772.446 0.6257078651685405 178
7901.94 0.5676315789473647 228
8013.277 0.524811320754718 212
8124.758 0.5279810426540262 211
8254.439 0.6715284974093289 193
8365.478 0.5439313725490174 204
8476.93 0.5987849462365581 186
8594.678 0.5768235294117671 204
8717.567 0.6080297029702886 202
8829.156 0.5284928909952636 211
8944.669 0.536916279069767 215
9070.206 0.6180935960591131 203
9181.587 0.5201074766355135 214
9294.07 0.5456310679611632 206
9422.522 0.6324236453202041 203
9533.916 0.5622020202020146 198
9645.618 0.5498768472906403 203
9775.046 0.7935644171779176 163
9886.389 0.5591256281407017 199
9997.897 0.565644670050765 197
10127.42 0.7035108695652169 184
10238.665 0.5586331658291532 199
10350.114 0.4659205020920484 239
10468.107 0.5723737864077653 206
10591.133 0.5692546296296247 216
10702.536 0.530123809523814 210
10817.363 0.5570388349514563 206
10943.299 0.6954088397790088 181
11054.992 0.5073454545454544 220
11166.673 0.5812656250000051 192
11296.537 0.6239903846153888 208
11408.006 0.47810300429184216 233
11519.239 0.572994845360825 194
11648.52 0.7736946107784451 167
11759.645 0.6002756756756826 185
11871.192 0.5775647668393749 193
12001.275 0.6736010362694259 193
12112.363 0.5337259615384587 208
12223.885 0.5183627906976759 215
12340.438 0.6435138121546993 181
12464.664 0.6569312169312161 189
12576.09 0.5922978723404296 188
12689.099 0.7286064516128986 155
12817.225 0.681175531914892 188
12928.743 0.5436146341463449 205
13040.129 0.5429804878048854 205
13169.804 0.5684210526315805 228
13281.063 0.5269336492891038 211
13392.84 0.53445454545455 209
13522.789 0.6397684729064109 203
13633.831 0.5998108108108116 185
13745.442 0.5336555023923428 209
13863.367 0.5693140096618355 207
13985.779 0.6685464480874369 183
14096.958 0.5191728971962662 214
14211.656 0.5878000000000051 195
14337.784 0.7003333333333305 180
14448.907 0.5906436170212727 188
14560.546 0.6375085714285732 175
14690.277 0.6058831775700918 214
14801.134 0.5351884057970998 207
14912.629 0.5488571428571501 203
15042.774 0.6569191919191905 198
15153.914 0.5417658536585361 205
15265.337 0.5595226130653234 199
15394.852 0.6921818181818187 187
15506.114 0.5242216981132086 212
15617.438 0.5948983957219305 187
15734.181 0.586271356783918 199
15858.467 0.5971971153846181 208
15970.217 0.524286384976529 213
16083.47 0.6287555555555526 180
16211.106 0.6644270833333318 192
16322.147 0.552054726368167 201
16433.297 0.5444705882352858 204
16563.138 0.6654564102564062 195
16674.399 0.5397378640776772 206
16785.916 0.5774145077720338 193
16915.488 0.6851587301587441 189
17026.826 0.487986842105273 228
17138.499 0.5470441176470665 204
17256.405 0.5480372093023149 215
17378.906 0.644394736842093 190
17490.256 0.5563600000000042 200
17605.411 0.5901487179487258 195
17731.253 0.6585183246073396 191
17842.346 0.6000756756756911 185
17954.271 0.6013333333333428 186
18083.465 0.773197604790418 167
18194.529 0.5810890052355893 191
18305.849 0.5794166666666646 192
18435.722 0.5768711111111204 225
18546.941 0.4874605263157878 228
18658.616 0.5072636363636445 220
18788.244 0.7157513812154667 181
18899.393 0.5095137614678923 218
19010.584 0.6006216216216106 185
19127.178 0.5739753694581272 203
19250.636 0.6494210526315759 190
19361.952 0.5618131313131384 198
19476.05 0.5562000000000031 205
19603.266 0.6487091836734737 196
19714.621 0.5481773399014721 203
19825.745 0.6273898305084682 177
19955.613 0.6760000000000067 192
20066.73 0.5338413461538494 208
20178.1 0.6508304093567113 171
20307.838 0.6294223300970877 206
20419.027 0.5727371134020471 194
20530.36 0.5824188481675497 191
20660.462 0.6566666666666688 198
20771.861 0.5083881278538791 219
20882.799 0.6025217391304226 184
20998.149 0.6003906250000076 192
21123.699 0.8899716312056793 141
21234.688 0.5746580310880811 193
21346.558 0.5732923076923142 195
21475.887 0.6528232323232233 198
21587.242 0.5058136363636302 220
21698.803 0.6026216216216248 185
21828.343 0.6538636363636371 198
21939.44 0.6167944444444301 180
22050.775 0.5298000000000077 210
22180.535 0.6388374384236508 203
22291.707 0.5119815668202697 217
22402.944 0.5396165048543692 206
22519.653 0.6589322033898168 177
22643.513 0.6447552083333221 192
22755.151 0.5047963800905036 221
22868.971 0.5416380952381067 210
22996.246 0.6523487179487114 195
23107.312 0.5045136363636464 220
23218.644 0.5734793814433042 194
23348.519 0.6393990147783195 203
23459.594 0.5751295336787565 193
23570.834 0.6316079545454572 176
23701 0.6993978494623642 186
23812.537 0.4702995780590689 237
23923.8 0.5791145833333265 192
24041.259 0.5767536945812725 203
24171.058 0.6519045226130621 199
24284.702 0.5735656565656694 198
24398.167 0.5531121951219642 205
24512.16 0.5753282828282872 198
24625.923 0.5921041666666534 192
24743.965 0.6664689265536732 177
24871.661 0.6412160804020048 199
24985.637 0.5694949999999881 200
25099.087 0.606288770053477 187
25212.665 0.6102096774193537 186
25326.42 0.6422485875706209 177
25445.831 0.6819085714285653 175
25572.274 0.6547875647668383 193
25685.92 0.5593793103448101 203
25799.43 0.6408305084745745 177
25913.321 0.4863803418803345 234
26027.26 0.5295953488371979 215
26147.861 0.6445026737967959 187
26274.222 0.5663273542600945 223
26387.028 0.6028288770053442 187
26500.337 0.5054955357142846 224
26613.979 0.6309277777777728 180
26727.548 0.5674599999999919 200
26861.095 0.6809591836734733 196
26974.45 0.5196788990825728 218
27087.754 0.5806461538461661 195
27201.578 0.5773959390863098 197
27315.244 0.5540878048780475 205
27429.672 0.512784753363223 223
27561.683 0.6801030927835171 194
27675.081 0.5320187793427217 213
27788.82 0.562683168316833 202
27902.215 0.6475428571428555 175
28015.714 0.6444431818181742 176
28130.572 0.6204324324324262 185
28262.399 0.5753711790393102 229
28375.811 0.5345943396226536 212
28489.212 0.5295420560747669 214
28602.868 0.6968036809815822 163
28716.27 0.6826746987951838 166
28832.684 0.5702941176470595 204
28962.453 0.7087704918032882 183
29075.682 0.5439951923077003 208
29189.302 0.5620841584158469 202
29303.074 0.57713197969543 197
29416.971 0.592807291666683 192
29534.159 0.6005743589743641 195
29663.191 0.5888767123287668 219
29776.654 0.5755482233502436 197
29890 0.52930373831776 214
30003.722 0.5285813953488392 215
30117.589 0.5804030612244806 196
30236.184 0.5512418604651155 215
30363.794 0.5693928571428647 224
30477.088 0.5835824742268049 194
30590.951 0.646505681818181 176
30704.393 0.6228846153846241 182
30818.013 0.641401129943494 177
30937.551 0.6904797687861138 173
31064.259 0.6269257425742535 202
31178.029 0.5600738916256144 203
31291.634 0.6342290502793196 179
31405.199 0.5941780104712104 191
31518.869 0.5651393034825727 201
31638.489 0.7614267515923674 157
31765.126 0.7070837988826777 179
31878.459 0.566299999999992 200
31992.247 0.5861391752577285 194
32105.975 0.6210546448087346 183
32219.714 0.562683168316833 202
32339.948 0.6225699481865236 193
32466.757 0.6335950000000048 200
32580.413 0.5567745098039322 204
32693.621 0.5954315789473568 190
32807.292 0.6042234042553243 188
32920.817 0.6233351648351655 182
33041.223 0.7664076433121079 157
33167.33 0.6776021505376325 186
33280.662 0.6434999999999657 176
33394.029 0.6511034482758694 174
33507.354 0.5171004566210166 219
33621.277 0.5635792079207959 202
33754.263 0.6359186602870777 209
33867.541 0.5776173469387557 196
33980.887 0.5961368421052803 190
34094.473 0.5974210526315514 190
34208.101 0.6379213483146231 178
34322.669 0.5901597938144423 194
34455.238 0.7793999999999977 170
34568.67 0.6029414893616782 188
34682.219 0.578943877551011 196
34796.032 0.507736607142858 224
34909.225 0.7392941176470653 153
35023.181 0.6025238095238117 189
35155.696 0.7440674157303547 178
35269.242 0.49548908296941885 229
35382.596 0.5102477477477215 222
35496.305 0.5827179487179353 195
35609.819 0.6066203208556252 187
35725.701 0.6062984293193712 191
35856.675 0.6354368932038905 206
35970.336 0.4874163090129038 233
36083.751 0.563835820895514 201
36197.47 0.521288990825703 218
36311.304 0.6250274725274582 182
36427.802 0.5734926108374467 203
36558.023 0.6257307692307782 208
36671.479 0.5224746543778821 217
36785.179 0.5309392523364448 214
36898.902 0.6348826815642471 179
37013.075 0.5331542056074481 214
37129.413 0.6423314917127206 181
37258.58 0.6830529100529183 189
37371.749 0.5048705357142873 224
37485.51 0.589031088082925 193
37599.649 0.5457416267942472 209
37713.592 0.5447990430621893 209
37831.999 0.6037193877551285 196
37959.967 0.5609649122806762 228
38073.39 0.5931780104711972 191
38187.307 0.5991421052631555 190
38301.022 0.5385592417061545 211
38414.844 0.5548439024389997 205
38534.463 0.5917920792079271 202
38660.78 0.6787526881720408 186
38774.153 0.5149909090908874 220
38887.509 0.5750101522842365 197
39001.389 0.5126126126126257 222
39114.979 0.7567333333333469 150
39248.372 0.6699195979899787 199
39361.466 0.50686098654708 223
39474.934 0.5504320388349653 206
39588.587 0.672041420118326 169
39702.225 0.5823692307692209 195
39816.132 0.6940731707317155 164
39949.11 0.7107005347593477 187
40062.475 0.5869792746113814 193
40176.029 0.550849514563135 206
40289.825 0.5338967136149948 213
40403.28 0.6441931818181647 176
40518.017 0.6034526315789615 190
40650.006 0.6799845360824808 194
40763.37 0.5318591549295777 213
40876.375 0.6071397849462359 186
40989.959 0.5090000000000227 223
41103.872 0.5419952380952531 210
41219.352 0.5293440366972348 218
41350.895 0.5869508928571382 224
41467.048 0.5527238095238101 210
41582.781 0.5256954545454805 220
41695.692 0.6303240223463762 179
41808.837 0.551546341463428 205
41925.441 0.5656601941747477 206
42055.03 0.6642051282051118 195
42168.236 0.5628308457711121 201
42281.745 0.5671600000000034 200
42395.625 0.5896373056994969 193
42509.104 0.6230824175824067 182
42627.448 0.6096185567010102 194
42755.068 0.7046906077348015 181
42868.528 0.5557990196078512 204
42982.3 0.5656616915423083 201
43095.775 0.5558627450980423 204
43210.085 0.5599607843137075 204
43329.108 0.7038106508875925 169
43456.062 0.6312736318407891 201
43569.73 0.533295774647907 213
43683.594 0.5865257731958766 194
43797.344 0.62456043956043 182
43910.87 0.570085427135679 199
44030.72 0.6110765306122482 196
44157.049 0.6250445544554366 202
44270.559 0.5700100502512598 199
44384.37 0.5602561576354858 203
44497.904 0.5818307692307803 195
44611.329 0.6514195402298523 174
44744.384 0.5781608695652128 230
44858.063 0.5460576923077007 208
44971.472 0.626138121546952 181
45085.039 0.6201420765027167 183
45198.616 0.6270662983425604 181
45313.026 0.5745276381909463 199
45445.747 0.6534482758620761 203
45559.046 0.5193715596330524 218
45672.526 0.5906406249999918 192
45786.066 0.6374382022471907 178
45899.617 0.6200710382513559 183
46014.092 0.6251256830600752 183
46146.148 0.6983333333333364 189
46260.075 0.4843702127659468 235
46373.369 0.5896562499999997 192
46486.771 0.596436842105284 190
46600.34 0.648514285714274 175
46716.572 0.5866464646464782 198
46846.889 0.685521052631597 190
46960.465 0.5618811881188119 202
47073.788 0.5392857142857143 210
47187.038 0.5687035175879329 199
47300.765 0.6077593582887595 187
47417.991 0.6038608247422932 194
47547.048 0.6788894736842179 190
47660.739 0.6347150837988905 179
47774.106 0.6329106145251253 179
47888.082 0.5723517587939752 199
48001.555 0.5968421052631655 190
48118.866 0.6406120218579432 183
48247.537 0.6304068627450761 204
48361.227 0.4876137339055854 233
48475.184 0.4972925764192343 229
48589.299 0.5456315789473523 209
48702.849 0.5910052083333616 192
48821.563 0.6211308900523487 191
48948.5 0.634340000000011 200
49062.29 0.5240230414746699 217
49175.913 0.502424778761073 226
49289.814 0.5103273542600891 223
49403.522 0.5827230769230459 195
49523.269 0.6917341040462327 173
49649.414 0.6778279569892132 186
49762.711 0.5340660377358565 212
49876.676 0.527254629629641 216
49990.109 0.5476231884057979 207
50104.279 0.6672105263157939 171
50237.399 0.7230489130434643 184
50350.55 0.5211428571428727 217
50463.916 0.6025904255318969 188
50577.024 0.5794051282051115 195
50690.263 0.6019255319148756 188
50803.957 0.6605581395348942 172
50937.183 0.6558029556650097 203
51050.64 0.5399238095238009 210
51164.404 0.551878640776725 206
51277.674 0.7119119496855086 159
51391.828 0.4874401709401774 234
51507.397 0.5178789237667879 223
51638.315 0.5894144144144406 222
51751.726 0.512819004524914 221
51865.244 0.5758375634517885 197
51979.093 0.5864536082474083 194
52092.609 0.6098870967741854 186
52208.864 0.5695049019608026 204
52339.236 0.658095959595959 198
52452.428 0.5285700934579505 214
52566.252 0.5100807174887874 223
52679.697 0.5725606060605978 198
52793.505 0.6017460317460102 189
52910.2 0.580189054726343 201
53039.431 0.6270048543689343 206
53153.089 0.5139366515837183 221
53266.555 0.558576354679819 203
53380.272 0.548980676328481 207
53494.268 0.609203208556122 187
53611.815 0.5647500000000036 208
53740.406 0.6557397959183747 196
53854.065 0.6009682539682472 189
53967.559 0.5969210526315836 190
54081.77 0.6340722222221908 180
54195.276 0.6131459459459497 185
54312.664 0.5722341463414501 205
54441.69 0.5861772727272844 220
54555.321 0.46159349593497284 246
54668.651 0.6434715909090714 176
54782.272 0.6071925133689746 187
54895.768 0.5426698564593199 209
55014.171 0.5529252336448641 214
55142.026 0.6586907216494848 194
55255.74 0.5309906542055971 214
55369.493 0.5311962616822405 214
55483.267 0.5800867346938782 196
55597.371 0.5378632075471786 212
55717.231 0.5758749999999964 208
55843.834 0.6624869109947826 191
55957.435 0.591296874999974 192
56071.137 0.6011957671957875 189
56184.605 0.558576354679819 203
56298.548 0.5750909090909203 198
56418.876 0.6793785310734464 177
56545.372 0.6449591836734893 196
56658.562 0.5544509803921577 204
56772.111 0.535245283018841 212
56885.658 0.5302383177570328 214
56999.051 0.6705147928994245 169
57132.396 0.6198511627907147 215
57246.001 0.5184429223744157 219
57359.541 0.6133081081081055 185
57473.592 0.5756161616161328 198
57587.743 0.5355586854460118 213
57701.873 0.6371564245810026 179
57834.943 0.6999789473684168 190
57948.778 0.5659552238805861 201
58062.438 0.5003744493392032 227
58175.954 0.5325774647887253 213
58289.375 0.5811538461538313 195
58404.679 0.6262282608695386 184
58536.663 0.6979841269841359 189
58649.903 0.5686683417085471 199
58763.483 0.5732474747474594 198
58877.091 0.5565147058823641 204
58990.972 0.5368066037735844 212
59107.357 0.6923095238095508 168
59237.756 0.689587301587313 189
59351.214 0.5249166666666564 216
59464.982 0.5190091324200935 219
59578.554 0.6340558659217832 179
59692.451 0.5579411764705868 204
59809.9 0.5898140703517567 199
59938.803 0.7117900552486329 181
60052.351 0.558965517241385 203
60166.02 0.6173641304347494 184
60279.955 0.5779543147208305 197
