407.465 0.656436440677966 236
561.562 0.2898359073359073 518
692.126 0.3329183673469388 392
826.637 0.4496588628762541 299
937.156 0.4180151515151515 264
1047.008 0.4731810344827587 232
1171.218 0.594004784688996 209
1278.821 0.48646606334841636 221
1386.198 0.5109380952380954 210
1510.998 0.626768844221106 199
1618.658 0.5461269035532994 197
1726.127 0.5622722513089006 191
1840.639 0.6015263157894735 190
1965.376 0.7290818713450292 171
2074.7 0.5937771739130429 184
2184.491 0.623392045454546 176
2293.988 0.5820319148936172 188
2403.377 0.6625151515151518 165
2518.879 0.6789823529411746 170
2641.245 0.6575322580645158 186
2750.5 0.6032099447513815 181
2859.921 0.647005917159761 169
2969.551 0.6052651933701652 181
3079.602 0.6284342857142837 175
3207.447 0.6982076502732237 183
3316.942 0.5789576719576732 189
3426.707 0.5654123711340209 194
3536.843 0.5558585858585856 198
3646.078 0.638345029239767 171
3758.72 0.6019679144385014 187
3884.289 0.8149480519480546 154
3993.785 0.5113271028037382 214
4103.557 0.5113037383177564 214
4213.514 0.6138603351955325 179
4323.136 0.5796190476190513 189
4437.382 0.6961524390243894 164
4560.57 0.6691576086956522 184
4670.69 0.5190047169811299 212
4780.25 0.5263749999999994 208
4889.778 0.5584285714285726 196
4999.109 0.6352151162790728 172
5127.487 0.7503040935672496 171
5237.076 0.6222499999999979 176
5346.62 0.5761578947368434 190
5456.305 0.5453184079602009 201
5565.964 0.6408362573099393 171
5676.203 0.6442339181286589 171
5803.885 0.7250624999999993 176
5913.447 0.48879017857143076 224
6023.076 0.5143474178403736 213
6132.802 0.5297149758454098 207
6242.194 0.6039779005524896 181
6354.927 0.6705952380952372 168
6479.954 0.6646010638297857 188
6590.194 0.5737812500000009 192
6699.975 0.6128715083798918 179
6810.01 0.6393023255813955 172
6919.44 0.5607897435897403 195
7033.506 0.6705411764705893 170
7156.973 0.6563936170212769 188
7267.236 0.550949999999998 200
7377.132 0.566087628865979 194
7486.641 0.5852085561497288 187
7595.87 0.6536107784431152 167
7712.05 0.6414640883977927 181
7834.005 0.5669209302325577 215
7943.089 0.6193636363636353 176
8052.585 0.5759000000000014 190
8162.295 0.6410175438596519 171
8272.378 0.6790679012345736 162
8400.311 0.7264659090909101 176
8510.123 0.5459651741293511 201
8619.793 0.5535050505050462 198
8729.353 0.6516964285714212 168
8839.132 0.580444444444443 189
8951.505 0.5296886792452824 212
9077.413 0.74904761904762 168
9186.869 0.5496834170854302 199
9296.906 0.5880213903743366 187
9406.915 0.5909569892473198 186
9516.286 0.6174915254237304 177
9629.708 0.6589941860465102 172
9753.965 0.8448367346938824 147
9863.696 0.6230795454545469 176
