449.158 0.728092936802974 269
612.3 0.31874999999999987 500
739.479 0.2902077625570776 438
867.218 0.34760762942779294 367
984.828 0.3983966101694913 295
1115.284 0.543254166666667 240
1226.696 0.45781893004115226 243
1337.398 0.4873348017621145 227
1466.159 0.6955783783783784 185
1576.416 0.5172769953051636 213
1686.831 0.6452690058479525 171
1801.97 0.710265432098766 162
1925.56 0.6749672131147542 183
2035.87 0.6056813186813182 182
2147.532 0.5550398009950254 201
2274.734 0.8309542483660128 153
2384.908 0.6327471264367813 174
2495.368 0.6236440677966089 177
2623.999 0.6592615384615363 195
2734.105 0.647241176470588 170
2844.645 0.6348505747126434 174
2973.307 0.7223988764044943 178
3083.863 0.63864739884393 173
3194.245 0.6806111111111112 162
3308.266 0.6192771739130442 184
3433.149 0.6335888324873097 197
3543.614 0.5631989795918376 196
3654.872 0.5945508021390377 187
3783.105 0.7674191616766474 167
3893.352 0.5708341968911907 193
4003.468 0.582222222222222 189
4132.743 0.6211442307692323 208
4243.57 0.6003858695652149 184
4354.165 0.6006413043478263 184
4483.062 0.6377227722772263 202
4593.494 0.5280430622009563 209
4704.079 0.5287464114832526 209
4819.474 0.5737263681592061 201
4943.073 0.6901061452513991 179
5053.577 0.6067307692307702 182
5165.703 0.5361196172248803 209
5293.008 0.6458781725888293 197
5403.304 0.5894117647058837 187
5514.012 0.6045409836065542 183
5642.749 0.7351999999999992 175
5753.056 0.5248952380952341 210
5863.326 0.5861276595744681 188
5992.159 0.6776578947368379 190
6102.881 0.6078461538461573 182
6213.472 0.5262238095238077 210
6329.461 0.6037083333333347 192
6451.877 0.7326167664670699 167
6562.766 0.629499999999997 176
6675.168 0.6607294117647036 170
6802.168 0.7212045454545443 176
6912.717 0.6171620111731829 179
7023.304 0.5609695431472103 197
7152.111 0.6669999999999988 193
7262.26 0.6048021978022007 182
7372.834 0.5972810810810778 185
7501.745 0.5803333333333326 222
7611.965 0.5706891191709846 193
7722.327 0.6230903954802275 177
7838.251 0.6978734939759021 166
7960.785 0.7289642857142824 168
8072.199 0.5251839622641506 212
8184.835 0.5892303664921449 191
8311.31 0.5990853080568684 211
8423.88 0.5676111111111051 198
8537.294 0.5126380090497722 221
8649.588 0.6304269662921368 178
8768.005 0.646661202185792 183
8893.615 0.7256763005780316 173
9006.474 0.5813453608247467 194
9118.962 0.685420731707315 164
9231.389 0.6007807486630992 187
9344.05 0.5545911330049188 203
9462.894 0.6598222222222224 180
9588.057 0.8122922077922127 154
9700.499 0.6106847826086955 184
9812.985 0.5352857142857136 210
9925.635 0.6360000000000007 177
10038.436 0.5840621761658039 193
10170.687 0.7144486486486523 185
10283.026 0.5371866028708088 209
10395.208 0.6962981366459701 161
10507.73 0.6462298850574684 174
10620.103 0.5910210526315782 190
10733.083 0.5673618090452294 199
10864.573 0.7300888888888949 180
10976.855 0.5170783410138254 217
11089.153 0.5293443396226394 212
11201.652 0.5765230769230794 195
11314.967 0.5100045045045106 222
11430.055 0.6389166666666724 180
11560.012 0.6305291262135972 206
11671.863 0.5150921658986158 217
11784.744 0.5999042553191546 188
11897.821 0.5594158415841605 202
12010.683 0.5904816753926757 191
12126.816 0.5861363636363651 198
12255.425 0.6034694835680697 213
12367.629 0.6299157303370787 178
12480.538 0.503709821428572 224
12593.182 0.583269430051813 193
12705.992 0.5964603174603162 189
12824.397 0.6195183246073368 191
12950.653 0.7010500000000017 180
13062.969 0.6413657142857119 175
13175.608 0.5600099502487557 201
13287.952 0.6565263157894715 171
13400.594 0.5832383419689051 193
13519.474 0.6061479591836749 196
13644.902 0.6495336787564797 193
13757.218 0.572658163265306 196
13869.932 0.6363728813559368 177
13982.253 0.6270558659217899 179
14095.162 0.6066236559139803 186
14227.404 0.6847927461139942 193
14339.663 0.5936137566137626 189
14452.178 0.5765999999999994 195
14564.743 0.6616999999999975 170
14677.658 0.5586039603960383 202
14791.241 0.5973947368421011 190
14922.228 0.7000909090909062 187
15034.649 0.524962616822424 214
15147.042 0.5223953488372032 215
15259.794 0.6190934065934026 182
15372.663 0.5473980582524322 206
15488.439 0.6536723163841849 177
15617.443 0.6545025380710655 197
15729.853 0.5152798165137538 218
15842.315 0.5536108374384228 203
15955.097 0.6440228571428556 175
16067.354 0.6560409356725092 171
16183.783 0.6764476744186055 172
16311.556 0.6686230366492164 191
16423.364 0.624184357541906 179
16536.664 0.6220000000000084 182
16649.392 0.6024010695187233 187
16761.873 0.6142349726775893 183
16880.493 0.6305372340425396 188
17007.017 0.6229359605911247 203
17120.136 0.5980952380952235 189
17232.466 0.6002887700534802 187
17344.83 0.7244451612903269 155
17457.325 0.6387329545454619 176
17589.586 0.6294428571428614 210
17701.82 0.5241542056074675 214
17814.57 0.6190659340659245 182
17927.216 0.6395852272727222 176
18039.955 0.6828000000000016 165
18153.424 0.6196393442622964 183
18285.198 0.6331923076923152 208
18398.184 0.4974008810572681 227
18510.378 0.6878282208589068 163
18622.729 0.6643372781065151 169
18735.627 0.5346919431279608 211
18850.583 0.5921546391752421 194
18980.278 0.675151041666652 192
19092.415 0.565954545454551 198
19205.132 0.5806340206185568 194
19317.923 0.622723756906076 181
19430.685 0.691288343558284 163
19546.409 0.6883809523809586 168
19675.614 0.8020869565217531 161
19788.183 0.5681313131313213 198
19900.625 0.624261111111102 180
20013.187 0.6539825581395383 172
20126.346 0.6317318435754288 179
20242.028 0.6021145833333321 192
20370.838 0.6670466321243418 193
20483.068 0.6336158192090272 177
20596.23 0.5384952380952329 210
20709.154 0.5248697674418509 215
20821.839 0.5440096618357516 207
20938.703 0.6082656250000014 192
21066.432 0.6351343283582103 201
21178.946 0.5041973094170471 223
21291.61 0.6470402298850525 174
21404.091 0.6210165745856278 181
21516.942 0.6518843930635724 173
21634.101 0.7139146341463324 164
21762.199 0.703346153846164 182
21874.487 0.6065081081081164 185
21987.086 0.6321404494382058 178
22099.962 0.5611890547263635 201
22212.553 0.6503815028901713 173
22330.227 0.6461483516483425 182
22456.861 0.6360000000000107 199
22570.082 0.5546274509803933 204
22683.12 0.5353601895734565 211
22795.788 0.6470689655172422 174
22908.26 0.6937962962962765 162
23026.228 0.6442240437158472 183
23152.898 0.6525824742268165 194
23265.412 0.6246444444444529 180
23377.839 0.5617449999999917 200
23490.321 0.5648542713567791 199
23603.058 0.6329157303370767 178
23722.084 0.6875549132947983 173
23847.521 0.7003743016759889 179
23959.855 0.5971010638297927 188
24072.522 0.6151147540983745 183
24184.891 0.6170054945054849 182
24297.885 0.5589851485148378 202
24430.158 0.7343944444444384 180
24542.332 0.5633266331658239 199
24655.091 0.5469902912621374 206
24767.82 0.6223701657458632 181
24880.893 0.579456410256404 195
24995.663 0.6479830508474537 177
25126.323 0.7136229508196763 183
25238.806 0.5132602739726131 219
25351.234 0.6494219653179317 173
25463.548 0.7383881578947407 152
25576.484 0.6523583815028912 173
25691.855 0.7116913580246793 162
25821.233 0.722122905027924 179
25933.503 0.5783144329896871 194
26045.415 0.6656845238095186 168
26158.329 0.6066451612903385 186
26270.962 0.6288044692737458 179
26387.84 0.621276595744677 188
26515.852 0.6991475409836039 183
26627.521 0.8026330935251719 139
26739.692 0.6479306358381535 173
26852.843 0.6212802197802215 182
26965.622 0.615819672131146 183
27083.646 0.7560641025641021 156
27209.593 0.7032178770949732 179
27322.422 0.5841968911917098 193
27435.303 0.5640149999999994 200
