431.567 0.7369877049180329 244
596.712 0.31127788279773155 529
726.413 0.27290736842105257 475
851.545 0.36039769452449566 347
968.93 0.48475206611570226 242
1102.51 0.7255652173913044 184
1213.99 0.5542786069651745 201
1324.874 0.5925508021390375 187
1441.864 0.6531564245810054 179
1564.193 0.6143768844221104 199
1674.893 0.5120740740740738 216
1784.257 0.6139438202247199 178
1905.2 0.7110294117647059 170
2014.118 0.5876540540540535 185
2122.941 0.5464673366834163 199
2231.548 0.5652656249999998 192
2344.937 0.619196721311476 183
2466.397 0.7225952380952365 168
2574.792 0.5470757575757571 198
2683.095 0.5411500000000001 200
2791.848 0.5780744680851058 188
2900.258 0.648592814371255 167
3014.402 0.6003631578947366 190
3135.306 0.6427659574468093 188
3244.412 0.5861881720430104 186
3353.072 0.6960641025641041 156
3461.787 0.6172840909090899 176
3570.119 0.5758297872340442 188
3684.175 0.5642623762376249 202
3805.326 0.6802696629213494 178
3913.915 0.5681518324607321 191
4022.592 0.4784273127753307 227
4131.232 0.5496446700507601 197
4239.933 0.6465714285714274 168
4367.032 0.6685526315789503 190
4475.248 0.5632447916666669 192
4583.727 0.623011494252871 174
4692.236 0.5560666666666666 195
4800.563 0.6115762711864395 177
4909.608 0.5646165803108832 193
5036.549 0.6573471502590694 193
5144.713 0.6472694610778447 167
5253.074 0.6897197452229303 157
5361.381 0.6220172413793142 174
5470.114 0.5629948186528468 193
5579.213 0.5534213197969514 197
5705.723 0.7481479289940822 169
5814.551 0.5437850000000026 200
5923.303 0.587448648648648 185
6032.16 0.5494090909090881 198
6140.632 0.6302093023255798 172
6250.088 0.5580714285714266 196
6375.85 0.6721497326203208 187
6484.269 0.5640104166666665 192
6592.861 0.6576787878787869 165
6701.755 0.5441049999999996 200
6810.206 0.5794652406417143 187
6920.058 0.6064751381215466 181
7045.523 0.6889780219780233 182
7154.078 0.5506751269035541 197
7262.772 0.5598917525773179 194
7371.629 0.5229903846153854 208
7479.938 0.5438793969849245 199
7589.861 0.6102722222222231 180
7714.914 0.7266395348837208 172
7823.207 0.5080751173708932 213
7931.703 0.5066401869158892 214
8040.016 0.5726878306878274 189
8148.488 0.5891195652173921 184
8259.488 0.6932812499999954 160
8383.998 0.7030734463276809 177
8492.462 0.5530357142857165 196
8601.074 0.5168523809523842 210
8709.406 0.615102272727282 176
8818.076 0.5656041666666644 192
8929.542 0.6438612716762948 173
9052.867 0.6453403141361268 191
