443.556 0.7598503937007873 254
613.857 0.3545281837160751 479
739.712 0.3053058252427183 412
865.286 0.5185909090909088 242
988.729 0.534051948051948 231
1117.689 0.6196394230769235 208
1228.584 0.5406195121951219 205
1338.948 0.5570101010101011 198
1467.43 0.7337542857142866 175
1577.639 0.5320531400966183 207
1687.883 0.5271244019138761 209
1804.625 0.6076354166666663 192
1926.167 0.6359999999999995 191
2036.347 0.5887967914438503 187
2149.939 0.6341675977653622 179
2274.659 0.7790750000000003 160
2384.911 0.4728669527896991 233
2495.498 0.581636842105263 190
2623.709 0.6281225490196064 204
2733.818 0.5239761904761919 210
2843.522 0.6124581005586598 179
2971.966 0.7252485875706197 177
3082.084 0.5190613207547157 212
3192.879 0.6049125683060113 183
3321.244 0.7126888888888895 180
3431.435 0.6050604395604401 182
3541.57 0.5615306122448976 196
3656.191 0.6158333333333312 186
3779.97 0.634384615384615 195
3890.154 0.576486910994764 191
4001.664 0.6089344262295103 183
4128.929 0.6028530805687214 211
4241.042 0.5846387434554983 191
4354.217 0.6146576086956508 184
4467.173 0.6799939759036139 166
4584.187 0.6027886597938135 194
4710.786 0.7762638036809812 163
4822.768 0.5889789473684208 190
4935.339 0.608086486486487 185
5048.078 0.5633200000000034 200
5160.562 0.5735051020408171 196
5279.368 0.5207456140350898 228
5404.557 0.6516770833333302 192
5516.632 0.6086902173913032 184
5629.34 0.6121195652173919 184
5742.069 0.5660854271356821 199
5855.082 0.5252790697674438 215
5986.808 0.6615678391959802 199
6098.963 0.5094590909090915 220
6211.001 0.6434770114942537 174
6323.482 0.591615789473685 190
6436.422 0.5700151515151484 198
6552.2 0.6573863636363626 176
6680.575 0.6752999999999989 190
6792.667 0.5283632075471695 212
6905.288 0.5162522935779801 218
7017.645 0.48189270386266464 233
7129.963 0.6413714285714274 175
7248.608 0.655071823204421 181
7373.769 0.644814432989691 194
7486.163 0.6807030303030291 165
7599.101 0.5298638497652577 213
7711.624 0.5380382775119609 209
7824.529 0.6033529411764718 187
7956.286 0.7275248618784519 181
8068.313 0.5597550000000001 200
8180.813 0.6351581920903943 177
8293.27 0.6980186335403746 161
8406.67 0.682566265060244 166
8521.79 0.6536477272727346 176
8650.895 0.6294536585365876 205
8763.195 0.590657894736844 190
8875.528 0.6134426229508209 183
8988.111 0.6541104651162873 172
9100.912 0.6670059171597642 169
9217.514 0.7061757575757479 165
9345.018 0.6672198952879597 191
9457.391 0.5700203045685273 197
9570.7 0.5718737373737454 198
9683.17 0.6350000000000025 177
9795.637 0.540346153846153 208
9914.114 0.6469999999999991 183
10039.241 0.7228843930635797 173
10151.421 0.6442873563218378 174
10263.919 0.5253411214953303 214
10376.712 0.569272727272729 198
10489.599 0.6446228571428531 175
10620.914 0.7542816091954069 174
10732.869 0.5378701923076943 208
10845.334 0.5455679611650516 206
10958.185 0.5245348837209285 215
11070.823 0.6019251336898368 187
11186.463 0.601895833333335 192
11315.055 0.8238589743589798 156
11427.297 0.5444951456310732 206
11539.781 0.6460344827586303 174
11652.048 0.6198618784530471 181
11764.844 0.6193406593406557 182
11884.109 0.590034653465346 202
12009.391 0.7729197530864181 162
12121.764 0.5643015075376807 199
12234.386 0.5544088669950743 203
12347.086 0.5337582938388606 211
12461.19 0.5730100502512585 199
12591.715 0.7412329545454565 176
12704.064 0.6101793478260926 184
12816.285 0.5167926267281117 217
12929.197 0.5477378640776736 206
13041.822 0.5713248730964441 197
13159.242 0.5261973094170428 223
13286.058 0.6434060913705594 197
13398.713 0.5545714285714262 203
13511.027 0.5344761904761894 210
13623.87 0.5752500000000083 196
13736.484 0.5516323529411826 204
13868.879 0.6212159624413208 213
13980.969 0.595819148936166 188
14093.113 0.5929417989417931 189
14205.651 0.5918947368421007 190
14318.353 0.6362768361581875 177
14435.141 0.5557619047619006 210
14562.362 0.5676651785714252 224
14674.926 0.5858645833333279 192
14787.379 0.582274611398968 193
14899.483 0.6551403508771956 171
15012.269 0.6261666666666719 180
15144.479 0.7340666666666645 180
15261.219 0.5952704081632595 196
15376.94 0.5585265700483081 207
15493.929 0.6026391752577334 194
15605.802 0.665464285714279 168
15720.891 0.5867959183673408 196
15850.246 0.7980432098765398 162
15962.403 0.640451428571427 175
16074.547 0.6833353658536642 164
16186.766 0.5996791443850237 187
16299.499 0.5029419642857127 224
16416.578 0.5598277511961761 209
16543.596 0.6284752475247581 202
16655.735 0.592920634920644 189
16768.468 0.5289014084506997 213
16880.718 0.6559824561403655 171
16993.329 0.5830829015544033 193
17112.251 0.6565966850828783 181
17237.512 0.6420102564102518 195
17350.083 0.5710406091370507 197
17462.439 0.6415999999999934 175
17575.169 0.6474367816092085 174
17688.013 0.6444000000000025 175
17819.338 0.7415649717514204 177
17931.452 0.586596858638748 191
18043.489 0.5801191709844546 193
18156.106 0.6050645161290391 186
18268.698 0.669738095238093 168
18383.731 0.6018691099476362 191
18512.937 0.7379257142857283 175
18625.596 0.5803144329897008 194
18737.634 0.5434029126213539 206
18850.166 0.6078378378378417 185
18962.721 0.6539534883720904 172
19080.026 0.5774926108374552 203
19206.422 0.6648842105263036 190
19318.601 0.5661717171717119 198
19430.799 0.5994598930481194 187
19543.159 0.5787938144329899 194
19655.566 0.6346440677966018 177
19787.321 0.6616984924623109 199
19899.501 0.5364545454545396 209
20011.68 0.6442816091953998 174
20124.021 0.5727755102040776 196
20236.296 0.6374999999999834 176
20349.942 0.6526954022988477 174
20481.002 0.6683163265306205 196
20593.017 0.6083586956521646 184
20705.456 0.5562475247524621 202
20818.123 0.6186208791208788 182
20930.957 0.6299217877094837 179
21047.22 0.614756613756625 189
21175.111 0.629684729064044 203
21287.295 0.5808704663212256 193
21399.646 0.5817357512953443 193
21512.267 0.5986436170212673 188
21624.58 0.6166758241758273 182
21742.867 0.6287765957446763 188
21868.471 0.7298604651162794 172
21980.449 0.5709438775510145 196
22092.479 0.6471271676300445 173
22205.041 0.7757586206896592 145
22317.314 0.6678392857142864 168
22448.807 0.7065430107526951 186
22561.142 0.5908473684210452 190
22673.186 0.6586294117647091 170
22785.251 0.5863193717277538 191
22897.769 0.5949365079365042 189
23013.177 0.6234054054053951 185
23141.568 0.7548470588235325 170
23253.668 0.6121475409836122 183
23365.97 0.60662702702704 185
23478.524 0.5513578431372675 204
23590.601 0.7320261437908496 153
23708.306 0.6323064516129052 186
23835.112 0.6433299492385827 197
23947.58 0.6041989247311894 186
24059.675 0.5686040609137026 197
24171.822 0.5776855670103088 194
24284.366 0.6046720430107578 186
24416.316 0.6104999999999934 216
24528.368 0.5436310679611532 206
24640.384 0.6116830601092802 183
24752.642 0.6637988165680515 169
24865.155 0.6044946236559026 186
24979.543 0.697018292682936 164
25109.676 0.7068913043478223 184
25221.84 0.5048963963963943 222
25334.325 0.5620449999999982 200
25446.518 0.6194198895027713 181
25559.217 0.6120760869565184 184
25675.818 0.5975743589743499 195
25803.023 0.7306839080459934 174
25915.535 0.5458058252427258 206
26028.775 0.5803282051282086 195
26141.71 0.5587029702970305 202
26254.153 0.6348531073446259 177
26372.461 0.6157916666666665 192
26497.994 0.600320574162682 209
26610.301 0.7240645161290294 155
26722.57 0.6130655737704858 183
26834.973 0.5942063492063507 189
26947.961 0.5880937500000035 192
27079.897 0.7166304347826119 184
27191.957 0.4977066666666522 225
27304.214 0.6063729729729734 185
27416.434 0.6596647058823532 170
27528.938 0.5917263157894731 190
27644.857 0.7285660377358525 159
27773.237 0.7290568181818302 176
27885.125 0.5274198113207467 212
27997.333 0.6795757575757417 165
28110.14 0.5525882352941135 204
28222.301 0.6632248520710008 169
28339.258 0.5993846153846206 195
28466.104 0.6124685990338118 207
28578.393 0.6032849462365555 186
28690.684 0.5147568807339475 218
28803.331 0.64696551724138 174
28916.207 0.5397272727272722 209
29048.051 0.6244881516587669 211
29160.744 0.571634517766484 197
29272.861 0.5601950000000033 200
29385.539 0.5804175257732082 194
29498.019 0.6938024691358065 162
29611.543 0.6482571428571412 175
29742.34 0.6808645833333268 192
29854.157 0.5396763285024142 207
29966.417 0.5782525773195902 194
30078.875 0.6649704142011894 169
30191.612 0.5837409326424884 193
30307.457 0.6431666666666489 180
30435.235 0.6978743169398871 183
30547.228 0.5652424242424133 198
30659.81 0.5461504854369001 206
30771.876 0.6787212121212206 165
30884.201 0.584614583333329 192
31003.106 0.60318781725889 197
31128.512 0.7121647727272747 176
31241.257 0.4753924050632974 237
31353.691 0.6768433734939745 166
31465.885 0.5869947643978961 191
31578.754 0.5583712871287182 202
31709.804 0.744215909090909 176
31821.622 0.5819947916666592 192
31933.84 0.5240186915887823 214
32046.338 0.5537931034482673 203
32159.099 0.6513468208092328 173
32274.931 0.6577215909091013 176
32402.909 0.7568816568047365 169
32515.025 0.5928042328042374 189
32627.668 0.6185109890110063 182
32740.339 0.6255555555555474 180
32852.971 0.5955343915343749 189
32971.144 0.5875422885572026 201
33096.618 0.6600210526315909 190
33208.965 0.5270985915492826 213
33321.219 0.5580995024875616 201
33433.879 0.6324887640449366 178
33546.677 0.666994082840246 169
