445.338 0.669545112781955 266
606.22 0.31109486166007916 506
732.275 0.29714622641509436 424
855.635 0.4600298507462687 268
972.665 0.48730416666666654 240
1102.305 0.6111933962264156 212
1212.982 0.564336734693877 196
1323.083 0.5070276497695857 217
1451.008 0.6836844919786093 187
1560.957 0.5663505154639179 194
1671.002 0.591225806451612 186
1799.21 0.6779470899470903 189
1909.081 0.5573248730964462 197
2018.817 0.6058563535911606 181
2133.334 0.7528947368421042 152
2255.897 0.7248106508875736 169
2365.882 0.6039010989010981 182
2477.093 0.5556799999999998 200
2603.751 0.6697989417989423 189
2713.697 0.6278228571428579 175
2823.527 0.5515326633165835 199
2951.11 0.7968999999999994 160
3060.922 0.6417251461988311 171
3170.894 0.6389244186046511 172
3298.902 0.6527091836734696 196
3408.5 0.6050883977900563 181
3518.34 0.5932972972972985 185
3632.421 0.71701257861635 159
3755.413 0.6239492385786808 197
3865.179 0.5223285714285729 210
3976.317 0.7165225806451623 155
4103.16 0.7370755813953491 172
4213.112 0.5923891891891873 185
4322.838 0.6194915254237268 177
4450.452 0.8072088607594979 158
4559.886 0.6395263157894759 171
4669.761 0.6203389830508484 177
4797.716 0.7144245810055895 179
4907.545 0.641894736842106 171
5017.212 0.6156853932584301 178
5130.52 0.7121572327044036 159
5254.271 0.6948651685393241 178
5364.299 0.5879839572192537 187
5474.766 0.6690303030302995 165
5602.763 0.6914756756756745 185
5712.562 0.5127336448598105 214
5821.958 0.6247085714285692 175
5950.032 0.6597938144329897 194
6059.709 0.5507688442211058 199
6169.754 0.578784210526316 190
6297.812 0.7313428571428553 175
6407.56 0.5324514563106816 206
6517.494 0.6069558011049695 181
6631.129 0.6488057142857152 175
6754.866 0.6613475935828854 187
6864.664 0.5300531400966162 207
6975.507 0.5987459459459461 185
7102.476 0.7210284090909082 176
7212.36 0.5518040201004989 199
7321.842 0.7442585034013602 147
7449.777 0.7521117647058846 170
7559.62 0.5177735849056605 212
7669.491 0.6309999999999992 174
7797.431 0.6764232804232759 189
7907.239 0.5514522613065306 199
8017.041 0.5714895833333363 192
8131.284 0.5488846153846137 208
8254.302 0.6178442211055277 199
8363.882 0.6479585798816521 169
8474.777 0.6332571428571412 175
8601.98 0.6798342245989251 187
8711.869 0.5037385321100941 218
8821.674 0.5459203980099572 201
8949.429 0.6939130434782624 184
