426.836 0.7196000000000001 245
599.575 0.41644794188862 413
729.876 0.328871212121212 396
857.65 0.3648542857142856 350
975.903 0.43129562043795644 274
1106.691 0.5914615384615388 221
1218.671 0.5205162790697677 215
1329.862 0.6536176470588236 170
1459.237 0.6841111111111112 189
1570.117 0.5540800000000001 200
1680.861 0.5886595744680857 188
1795.837 0.6348011049723751 181
1920.682 0.7383372781065088 169
2031.529 0.5200469483568074 213
2143.185 0.5751701030927827 194
2271.99 0.6044084507042233 213
2382.73 0.5398243902439035 205
2493.61 0.5925347593582893 187
2622.626 0.6289804878048794 205
2733.707 0.5578090452261302 199
2844.843 0.5213990610328638 213
2974.099 0.7554327485380122 171
3084.931 0.481573913043479 230
3196.441 0.5833298429319357 191
3311.787 0.6131170212765937 188
3436.106 0.5888578199052145 211
3546.931 0.45953112033194954 241
3659.721 0.5340758293838865 211
3787.216 0.6277142857142853 203
3898.464 0.5851210526315778 190
4009.456 0.6161944444444443 180
4138.438 0.6413184079602 201
4249.809 0.584299999999999 190
4360.843 0.5719484536082455 194
4490.008 0.7334659090909099 176
4600.862 0.5128657407407429 216
4712.075 0.5317511961722464 209
4828.759 0.6073281249999999 192
4952.191 0.6458848167539245 191
5063.044 0.6330114285714288 175
5176.186 0.5653449999999975 200
5303.482 0.6767659574468083 188
5414.167 0.6320685714285719 175
5525.207 0.57793229166667 192
5654.164 0.7042732240437137 183
5765.068 0.6023315217391338 184
5875.837 0.6790981595092037 163
6004.946 0.6791210526315808 190
6115.827 0.5596212121212136 198
6226.761 0.5460886699507422 203
6342.448 0.6116878306878327 189
6465.976 0.7668260869565207 161
6576.954 0.6301306818181781 176
6689.36 0.5702131979695402 197
6817.183 0.7097666666666657 180
6928.042 0.5275285714285712 210
7039.049 0.5333317307692307 208
7167.846 0.6774947368421013 190
7278.724 0.6121712707182314 181
7389.727 0.626711864406779 177
7519.127 0.6735625000000027 192
7629.948 0.5455517241379325 203
7741.032 0.5550450000000001 200
7857.675 0.6233475935828866 187
7980.86 0.7461757575757557 165
8091.821 0.5715670103092785 194
8205.23 0.5965052631578912 190
8333.144 0.6727736842105323 190
8443.962 0.4899911504424751 226
8555.046 0.5663724489795919 196
8684.048 0.6785736842105268 190
8794.825 0.5919893048128403 187
8905.882 0.5750362694300517 193
9035.443 0.8195253164556884 158
9146.404 0.5657448979591858 196
9257.339 0.6262937853107309 177
9373.308 0.7109877300613585 163
9496.907 0.6641559139784916 186
9607.856 0.5039681818181799 220
9720.959 0.6044278074866324 187
9847.998 0.7382151162790695 172
9958.597 0.6174469273742974 179
10069.933 0.4879912280701782 228
10199.427 0.6636769230769203 195
10310.181 0.5887180851063835 188
10421.292 0.5723402061855652 194
10550.675 0.7143977900552413 181
10661.647 0.5544700000000011 200
10772.821 0.5878306878306897 189
10889.071 0.6793801169590589 171
11012.523 0.642630208333325 192
11123.248 0.5854444444444414 189
11236.113 0.6336460674157238 178
11363.477 0.9500000000000082 134
11474.366 0.5485841584158431 202
11585.308 0.6058196721311563 183
11714.36 0.745531791907519 173
11825.284 0.5773333333333331 192
11936.223 0.6718969696969659 165
12065.535 0.6627487179487126 195
12176.776 0.5194672897196227 214
12287.681 0.7014493670886058 158
12403.547 0.6397292817679617 181
12527.577 0.6046829268292641 205
12638.694 0.5416780487804872 205
12751.326 0.5862291666666598 192
12878.887 0.6710421052631653 190
12989.797 0.4947946428571462 224
13101.138 0.550821782178225 202
13230.179 0.7245168539325839 178
13340.944 0.5887765957446739 188
13452.37 0.5859578947368439 190
13581.606 0.7780421686747028 166
13692.392 0.5348260869565166 207
13803.2 0.5797434554973905 191
13919.332 0.6826941176470641 170
14042.641 0.7165406976744126 172
14153.688 0.59661827956989 186
14266.572 0.5937315789473646 190
14393.91 0.6178058252427185 206
14504.66 0.5824999999999961 190
14615.889 0.6388045977011497 174
14744.935 0.6682487046632112 193
14856.153 0.5343365384615376 208
14967.18 0.5997297297297337 185
15096.879 0.6029023255814029 215
15207.78 0.636925287356326 174
15318.779 0.5659438775510259 196
15435.979 0.57968811881188 202
15558.539 0.6314123711340237 194
15669.245 0.6431860465116315 172
15783.174 0.5500144927536279 207
15909.233 0.7729693251533779 163
16020.182 0.5744766839378228 193
16131.222 0.5412878048780485 205
16260.276 0.6200913461538431 208
16371.449 0.5143425925925924 216
16482.693 0.5123087557603615 217
16612.368 0.6084460093896635 213
16723.194 0.5859788359788359 189
16834.062 0.7056942675159343 157
16951.486 0.6111822916666748 192
17074.015 0.6216446700507611 197
17184.991 0.5409707317073231 205
17299.728 0.647802259887006 177
17424.96 0.6196386138613744 202
17535.898 0.626338983050853 177
17646.737 0.6795276073619795 163
17775.707 0.664396907216495 194
17886.386 0.582136842105262 190
17997.584 0.521699530516429 213
18126.793 0.737897142857151 175
18237.614 0.6401502890173574 173
18348.396 0.655076923076937 169
18466.102 0.6358324324324172 185
18588.788 0.609965174129349 201
18699.871 0.5842157894736852 190
18814.796 0.5714029850746216 201
18940.322 0.667335106382973 188
19051.09 0.585682539682537 189
19162.54 0.5541094527363194 201
19291.259 0.8463421052631355 152
19402.306 0.5720206185567092 194
19513.217 0.6123370165745987 181
19642.352 0.6864840425531781 188
19753.298 0.5304736842105204 209
19864.333 0.6030326086956452 184
19993.353 0.6715885416666652 192
20103.897 0.5114953703703712 216
20217.311 0.5924921465968642 191
20330.934 0.6601511627907098 172
20446.75 0.5535598086124378 209
20577.369 0.701903225806452 186
20690.428 0.5649049999999989 200
20803.686 0.5716111111111115 198
20916.907 0.5214147465437827 217
21029.913 0.6721904761904754 168
21146.249 0.6530168539325898 178
21275.634 0.8032173913043434 161
21388.402 0.5290704225352071 213
21501.758 0.5809230769230896 195
21615.111 0.48408974358975154 234
21728.418 0.5928429319371736 191
21845.898 0.6708628571428666 175
21973.438 0.7868765432098663 162
22086.086 0.5863125000000006 192
22199.347 0.6052566844919834 187
22312.327 0.5790051282051419 195
22425.479 0.5889427083333393 192
22544.238 0.5963869346733693 199
22670.907 0.6086586538461478 208
22784.222 0.5123891402714986 221
22897.367 0.5858445595854886 193
23010.836 0.5249629629629622 216
23124.023 0.6284000000000055 180
23256.738 0.7287747252747387 182
23369.935 0.4753571428571514 238
23482.966 0.5704747474747552 198
23595.887 0.6165245901639372 183
23709.498 0.6237362637362661 182
23823.229 0.5919218749999876 192
23955.572 0.8319182389937199 159
24068.73 0.6247845303867366 181
24181.815 0.5539558823529304 204
24295.16 0.5868756476683928 193
24408.471 0.5291355140186943 214
24524.325 0.5566009615384666 208
24654.287 0.6367254901960776 204
24767.362 0.6042620320855582 187
24880.307 0.6562267441860418 172
24993.276 0.7283354838709901 155
25107.139 0.5957486910994789 191
25223.502 0.6533202247191072 178
25353.118 0.6927754010695137 187
25466.237 0.5282289719626219 214
25579.191 0.5700858585858607 198
25692.461 0.6543063583815012 173
25805.892 0.5842886597938091 194
