436.412 0.7413975903614457 249
601.868 0.416091836734694 392
730.321 0.3123649635036498 411
855.936 0.40737662337662334 308
970.875 0.4469416342412453 257
1101.143 0.6199666666666666 210
1211.6 0.522739336492891 211
1321.529 0.6102944444444448 180
1435.75 0.7559470198675491 151
1559.182 0.6326410256410256 195
1669.257 0.5670103092783505 194
1781.187 0.5403623188405787 207
1909.04 0.6797021276595738 188
2019.085 0.5849414893617024 188
2129.223 0.6148770949720663 179
2257.294 0.6530408163265311 196
2367.396 0.5165446009389687 213
2477.496 0.6078674033149165 181
2605.751 0.6854652406417125 187
2715.777 0.5975706521739129 184
2825.672 0.6696219512195135 164
2940.151 0.605322751322751 189
3063.634 0.6296428571428564 196
3173.598 0.5522060301507544 199
3285.322 0.547303921568628 204
3412.026 0.6595833333333326 192
3522.063 0.5337961165048544 206
3632.175 0.5980380434782621 184
3760.3 0.6532959183673483 196
3870.363 0.4999409090909074 220
3980.64 0.6261477272727259 176
4108.621 0.7393410404624274 173
4219.06 0.5950378378378397 185
4329.181 0.5822486772486728 189
4442.706 0.569582914572863 199
4573.888 0.7204175824175824 182
4686.171 0.5527586206896553 203
4798.54 0.6136284153005457 183
4910.681 0.6057567567567546 185
5023.17 0.5764717948717962 195
5138.524 0.6164545454545457 187
5267.262 0.7751325301204793 166
5379.535 0.6968695652173907 161
5491.608 0.6588117647058853 170
5603.911 0.5583432835820888 201
5717.245 0.6291111111111098 180
5832.841 0.6638965517241381 174
5961.127 0.6712984293193757 191
6072.944 0.6731265060240993 166
6185.015 0.5802797927461171 193
6297.814 0.6404715909090907 176
6410.471 0.7658707482993172 147
6526.848 0.6219358288770036 187
6654.128 0.7106927374301673 179
6766.475 0.5878062827225164 191
6878.815 0.6271675977653627 179
6991.364 0.6318820224719071 178
7103.692 0.6488554913294822 173
7220.679 0.7399493670886093 158
7347.503 0.8177935483870955 155
7459.675 0.6712335329341345 167
7572.026 0.6722934131736535 167
7685.284 0.6901280487804853 164
7798.192 0.6637117647058831 170
7915.17 0.675734104046243 173
8041.891 0.6239064039408835 203
8154.184 0.6098967391304373 184
8266.565 0.7153121019108286 157
8378.684 0.683182926829265 164
