403.741 0.7107991631799162 239
535.765 0.2817708779443255 467
663.184 0.3460407608695651 368
803.719 0.4695451505016723 299
911.786 0.3608963210702338 299
1019.084 0.42048627450980364 255
1142.882 0.6280406091370561 197
1249.684 0.4522627118644065 236
1356.357 0.4957395348837212 215
1480.048 0.710425287356322 174
1586.763 0.5030518867924525 212
1693.16 0.6366646706586832 167
1816.843 0.7873312101910834 157
1923.415 0.6264705882352941 170
2029.78 0.5536041666666662 192
2139.989 0.5766230366492147 191
2260.035 0.6416203208556135 187
2366.695 0.59215 180
2473.545 0.6281000000000002 170
2596.992 0.8063790849673216 153
2703.373 0.5209215686274511 204
2810.042 0.6161560693641607 173
2933.834 0.6797802197802186 182
3040.555 0.5703422459893048 187
3147.027 0.6527484662576696 163
3270.594 0.7264352941176478 170
3376.845 0.5678181818181807 187
3483.497 0.6269176470588237 170
3593.17 0.5988852459016394 183
3713.874 0.615510204081632 196
3820.33 0.669075471698112 159
3926.915 0.615682080924855 173
4050.312 0.6760604395604403 182
4156.902 0.6156994219653183 173
4263.927 0.6146436781609161 174
4387.658 0.7231461988304114 171
4494.242 0.65347239263804 163
4600.912 0.6539693251533782 163
4713.092 0.6369715909090907 176
4831.036 0.7016607142857137 168
4938.199 0.5491794871794833 195
5047.721 0.5884301075268785 186
5168.772 0.6721444444444438 180
5275.461 0.5200780487804877 205
5382.405 0.5452602040816331 196
5505.863 0.670576086956524 184
5612.555 0.555296875000001 192
5719.502 0.49941121495327434 214
5843.198 0.7775031446540912 159
5949.891 0.6309230769230727 169
6057.25 0.5799243243243246 185
6180.937 0.694460674157301 178
6287.271 0.5969831460674153 178
6393.791 0.5881049723756913 181
6503.467 0.5737696335078494 191
6623.633 0.7278606060606045 165
6730.2 0.6191453488372063 172
6837.347 0.6083749999999978 176
6960.956 0.6606310160427833 187
7067.719 0.5179126213592213 206
7174.279 0.5756054054054058 185
7298.39 0.563809090909093 220
7405.342 0.5566927083333297 192
7511.862 0.5785163043478267 184
7635.723 0.7073542857142872 175
7742.373 0.5198926829268269 205
7848.821 0.5719086021505376 186
7959.141 0.5864202127659542 188
8078.772 0.6911502890173382 173
8185.452 0.5411421319796978 197
8292.922 0.6317529411764714 170
8415.707 0.7134418604651136 172
8522.176 0.5720268817204248 186
8628.629 0.7045033112582849 151
8752.057 0.6891396648044781 179
8858.658 0.45721030042917954 233
8965.215 0.6155144508670543 173
9088.908 0.6829889502762386 181
9196.018 0.5604083769633532 191
9302.907 0.621023255813947 172
9413.692 0.6016956521739105 184
9532.989 0.6275473684210546 190
9639.701 0.5551718749999944 192
9747.932 0.6180457142857215 175
9870.007 0.730580838323351 167
9976.579 0.6191744186046488 172
10083.15 0.6120632183908035 174
10206.59 0.7130982658959537 173
10313.206 0.678662420382161 157
10419.926 0.6310591715976298 169
10543.808 0.7369583333333399 168
10650.769 0.5239656862745149 204
10757.379 0.6230292397660846 171
10868.205 0.663197604790424 167
10987.4 0.5897673267326723 202
11094.073 0.5466666666666685 195
11202.602 0.5264854368932045 206
11324.539 0.6482393617021308 188
11431.089 0.6654812500000048 160
11538.179 0.6730691823899373 159
11661.613 0.7957935483870965 155
11768.492 0.5651269841269804 189
11874.993 0.6047102272727277 176
11999.153 0.5825680751173687 213
12105.807 0.5003896713615049 213
12212.21 0.7184527027026913 148
12323.081 0.6367816091953982 174
12441.888 0.7110479041916216 167
12548.382 0.6260058823529429 170
12656.543 0.5514693877551007 196
12778.832 0.5765283018867932 212
12885.342 0.6224327485380099 171
12992.095 0.5797934782608635 184
13115.812 0.6647634408602185 186
13222.624 0.5963351955307296 179
13329.37 0.6238128654970788 171
13453.31 0.7889617834394916 157
13560.045 0.5796956521739167 184
13666.618 0.5246305418719212 203
13778.104 0.5894603174603146 189
13896.754 0.7230914634146424 164
14003.467 0.6462969696969759 165
14111.652 0.6142727272727225 176
14233.834 0.7183176470588317 170
14340.549 0.538595959595968 198
14447.098 0.6049829545454589 176
14570.435 0.7043599999999943 175
14677.183 0.5442857142857158 196
14784.172 0.5842459016393513 183
14908.03 0.6762732240437148 183
15014.574 0.5516683937823821 193
15121.172 0.6456060606060584 165
15232.669 0.5958502673796742 187
15350.962 0.5971262626262615 198
15457.715 0.5735430107526887 186
15567.016 0.5936358695652139 184
15688.595 0.7320060240963796 166
15795.184 0.585241758241754 182
15901.716 0.6571543209876589 162
16025.247 0.6783351648351567 182
16132.068 0.5157101449275294 207
16238.862 0.6587777777777762 162
16362.841 0.7288529411764745 170
16469.456 0.6123275862068865 174
16576.237 0.602881355932219 177
16687.937 0.5498817733990158 203
16806.113 0.6119170984456072 193
16912.926 0.5769459459459491 185
17021.856 0.659733333333332 165
17143.293 0.6068550000000141 200
17250.174 0.4506666666666551 237
17356.885 0.5827213114754044 183
17480.916 0.6136485148514959 202
17587.554 0.6305739644970361 169
17694.447 0.5534766839378233 193
17818.319 0.7034034090909038 176
17925.193 0.4899403669724803 218
18031.988 0.5616947368421136 190
18155.736 0.6721521739130406 184
18262.537 0.5647089947089924 189
18369.277 0.5584659685863751 191
18479.542 0.6369537572254506 173
18598.863 0.637748663101614 187
18705.724 0.5620210526315771 190
18813.825 0.48226785714286635 224
18936.6 0.6197222222222126 198
19043.008 0.6444484848485004 165
19149.647 0.6619006211180282 161
19273.314 0.6338153846153709 195
19379.868 0.4952930232558026 215
19486.606 0.6060454545454583 176
19610.503 0.7157456647398874 173
19717.033 0.5785869565217344 184
19823.628 0.6415903614457881 166
19934.543 0.652017647058828 170
20053.576 0.7529683544303858 158
20160.516 0.6323431952662614 169
20268.646 0.5657329842931953 191
20390.949 0.7025114942528793 174
20497.758 0.5707754010695218 187
20604.225 0.6487439024390258 164
20727.901 0.7357261904762059 168
20834.52 0.5578586387434528 191
20941.21 0.5175582524271766 206
21064.8 0.6570053191489352 188
21171.525 0.634839285714298 168
21278.271 0.5387525252525195 198
21390.049 0.5973529411764604 187
21508.848 0.6670561797752853 178
21615.49 0.615988439306373 173
21724.018 0.5894293478260965 184
21846.024 0.72582142857144 168
21952.742 0.5702352941176374 187
22059.325 0.5949832402234659 179
22183.122 0.5948269230769151 208
22289.85 0.505492890995259 211
22396.357 0.5784510869565288 184
22520.169 0.745409638554224 166
22626.65 0.669245283018867 159
22733.585 0.6285882352941211 170
22845.314 0.5907777777777737 189
22963.827 0.6234210526315828 190
23070.412 0.6339940476190393 168
23179.072 0.5901467391304323 184
23300.537 0.572632075471703 212
23407.039 0.5485979381443293 194
23513.605 0.5023113207547074 212
23636.85 0.7465030303030235 165
23743.718 0.5134423076923178 208
23850.47 0.5360703517587934 199
23974.339 0.6839558011049639 181
24081.036 0.5956927374301721 179
24187.889 0.6590123456790025 162
24300.319 0.6420457142857153 175
24417.892 0.6317580645161367 186
24524.302 0.5907666666666652 180
24633.73 0.6921202531645542 158
24756.44 0.6332984293193672 191
24865.564 0.5507525252525205 198
24974.581 0.5288543689320364 206
25083.281 0.5935901639344284 183
25192.334 0.6525688622754453 167
25319.521 0.6725502645502698 189
25428.298 0.5103474178403657 213
25537.031 0.574915343915342 189
25645.782 0.724399999999999 150
25754.697 0.5851666666666685 186
25863.854 0.6651402439024312 164
25990.584 0.7155762711864364 177
26099.315 0.5841881720430089 186
26208.197 0.6147401129943565 177
26317.045 0.639841176470573 170
26426.112 0.5705445026178114 191
26536.308 0.6017540983606513 183
26662.47 0.7005166666666709 180
26771.246 0.5751587301587201 189
26880.58 0.5329756097561075 205
26989.369 0.6588848484848506 165
27098.576 0.5539035532995047 197
27209.975 0.6017351351351347 185
27334.571 0.7412499999999931 168
27443.445 0.5696544502617805 191
27552.16 0.5872486486486466 185
27660.912 0.6430710059171603 169
27769.947 0.5559183673469343 196
27881.717 0.6037621621621617 185
28005.382 0.7103505747126574 174
28114.515 0.5243605769230726 208
28223.362 0.5465979899497541 199
